Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20746,174,1.89 [1.35-2.66],0.0002182545643013
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22484,126,2.01 [1.47-2.76],1.267874259009988e-05
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23812,1457,1.32 [1.13-1.54],0.0005413691256471
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21645,1417,1.31 [1.12-1.54],0.0009665417934294
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22664,2092,1.28 [1.12-1.46],0.0002242551605988
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23559,2987,1.23 [1.10-1.38],0.0002437969939625
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23816,1324,1.59 [1.38-1.85],5.031724506574048e-10
PRUNE2,Protein prune homolog 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,23037,29,2.85 [1.69-4.80],8.569455625103529e-05
PRUNE2,Protein prune homolog 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23976,386,1.67 [1.28-2.16],0.0001201315185534
PRUNE2,Protein prune homolog 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21759,1487,1.34 [1.15-1.56],0.000189834770964
PRUNE2,Protein prune homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,23512,27,2.73 [1.52-4.88],0.0007172907171376
PRUNE2,Protein prune homolog 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23490,76,2.23 [1.46-3.41],0.0002007382071888
PRUNE2,Protein prune homolog 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24039,73,2.31 [1.50-3.56],0.0001359923854038
PRUNE2,Protein prune homolog 2,Chapter XI Diseases of the digestive system,Diseases of liver,24063,649,1.62 [1.32-1.99],2.946691020251026e-06
PRUNE2,Protein prune homolog 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23505,91,2.25 [1.49-3.40],0.0001235165922691
PRUNE2,Protein prune homolog 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24147,335,1.96 [1.53-2.50],7.5698333556686e-08
PRUNE2,Protein prune homolog 2,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22777,167,1.86 [1.29-2.67],0.0008273195972944
PRUNE2,Protein prune homolog 2,Chapter XI Diseases of the digestive system,Other diseases of liver,23934,520,1.65 [1.32-2.06],1.1400627940574776e-05
PRUNE2,Protein prune homolog 2,Chapter XI Diseases of the digestive system,Other diseases of pancreas,22683,73,2.50 [1.63-3.83],2.493348930265844e-05
PRUNE2,Protein prune homolog 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,18479,26,2.75 [1.52-4.97],0.0008091380149562
