Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25450,606,1.28 [1.13-1.46],0.0001325126481764
PBLD,Phenazine biosynthesis-like domain-containing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27259,1629,1.17 [1.08-1.27],0.0001515467543141
PBLD,Phenazine biosynthesis-like domain-containing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24786,1578,1.17 [1.08-1.27],0.0001749500359598
PBLD,Phenazine biosynthesis-like domain-containing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,23644,61,1.95 [1.33-2.85],0.0005939262735286
PBLD,Phenazine biosynthesis-like domain-containing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25964,2381,1.26 [1.18-1.35],2.839956042387842e-12
PBLD,Phenazine biosynthesis-like domain-containing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,23959,376,1.45 [1.23-1.70],8.261078091502309e-06
PBLD,Phenazine biosynthesis-like domain-containing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26982,3399,1.22 [1.16-1.29],1.0558480314591697e-12
PBLD,Phenazine biosynthesis-like domain-containing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27256,1485,1.59 [1.47-1.71],3.8722571966256306e-35
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25739,6023,1.16 [1.11-1.21],3.086630125350954e-12
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter IX Diseases of the circulatory system,Hypertension,26308,4901,1.18 [1.13-1.24],1.5445273725915978e-12
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26324,4917,1.18 [1.13-1.23],2.1602828782978518e-12
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27497,56,2.33 [1.67-3.26],7.052256845835801e-07
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24926,1660,1.18 [1.09-1.28],3.2048585062393215e-05
PBLD,Phenazine biosynthesis-like domain-containing protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,26733,831,1.22 [1.09-1.36],0.0005621606410699
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter XI Diseases of the digestive system,Chronic pancreatitis,25957,43,2.10 [1.38-3.20],0.0005552007688318
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27519,78,1.72 [1.26-2.34],0.0005832317646466
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter XI Diseases of the digestive system,Diseases of liver,27547,737,1.52 [1.36-1.70],9.240761742145085e-14
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27147,1233,1.18 [1.07-1.29],0.0005876899337683
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,23586,2432,1.15 [1.08-1.23],4.324358623129804e-05
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26909,99,2.11 [1.63-2.73],1.5719849045391886e-08
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27643,377,1.90 [1.65-2.19],2.401308963406458e-19
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter XI Diseases of the digestive system,Other diseases of intestines,26037,4883,1.09 [1.04-1.15],0.0003367471209426
PBLD,Phenazine biosynthesis-like domain-containing protein,Chapter XI Diseases of the digestive system,Other diseases of liver,27401,591,1.64 [1.45-1.85],9.100265703139997e-16
