Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PNLIP,Pancreatic triacylglycerol lipase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24641,245,1.35 [1.13-1.61],0.0007393200870714
PNLIP,Pancreatic triacylglycerol lipase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,23388,49,1.85 [1.31-2.62],0.0004814629524016
PNLIP,Pancreatic triacylglycerol lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,23165,32,0.36 [0.22-0.59],5.091075436134486e-05
PNLIP,Pancreatic triacylglycerol lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24281,1355,1.19 [1.10-1.29],8.245928442654573e-06
PNLIP,Pancreatic triacylglycerol lipase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19040,42,2.79 [2.16-3.61],3.611289208016296e-15
PNLIP,Pancreatic triacylglycerol lipase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23863,2104,0.87 [0.81-0.93],4.983732927415301e-05
PNLIP,Pancreatic triacylglycerol lipase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24558,646,0.77 [0.68-0.86],1.17502874011033e-05
PNLIP,Pancreatic triacylglycerol lipase,Chapter X Diseases of the respiratory system,Later onset COPD,23326,181,0.65 [0.51-0.82],0.0002550337382623
PNLIP,Pancreatic triacylglycerol lipase,Chapter X Diseases of the respiratory system,Respiratory insufficiency,18139,33,0.32 [0.20-0.51],2.815880490324738e-06
PNLIP,Pancreatic triacylglycerol lipase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24518,77,1.67 [1.26-2.21],0.000398142253266
PNLIP,Pancreatic triacylglycerol lipase,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,18861,66,0.51 [0.35-0.75],0.0005489588536294
PNLIP,Pancreatic triacylglycerol lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,21609,120,0.58 [0.44-0.78],0.0002897383776097
PNLIP,Pancreatic triacylglycerol lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,19978,1172,0.85 [0.78-0.93],0.0005832117711311
PNLIP,Pancreatic triacylglycerol lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,22030,541,0.78 [0.68-0.90],0.0003992361441417
PNLIP,Pancreatic triacylglycerol lipase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,24182,763,1.20 [1.08-1.33],0.0006341571698305
PNLIP,Pancreatic triacylglycerol lipase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23991,572,1.61 [1.45-1.80],3.119244327400933e-18
PNLIP,Pancreatic triacylglycerol lipase,Chapter XIV Diseases of the genitourinary system,Dialysis,23463,44,2.82 [2.15-3.70],5.6661735361395184e-14
PNLIP,Pancreatic triacylglycerol lipase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24485,1345,1.24 [1.15-1.34],5.6505693868833763e-08
