Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,Benign neoplasm: Rectum,24396,41,1.87 [1.11-3.14],0.0179403398405775
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24605,97,1.60 [1.11-2.29],0.0112411614691003
GPI,Glucose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21583,623,1.26 [1.08-1.47],0.0039264725880347
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24315,148,1.38 [1.02-1.86],0.0343504378943563
GPI,Glucose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19233,1751,1.14 [1.03-1.27],0.0096353364223378
GPI,Glucose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20170,1172,1.18 [1.05-1.34],0.0063438594523737
GPI,Glucose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Hypertension,20187,1189,1.17 [1.04-1.32],0.0102553130388345
GPI,Glucose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Varicose veins,23844,388,0.72 [0.58-0.89],0.002426381363288
GPI,Glucose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20846,1743,1.19 [1.08-1.31],0.0004505585678551
GPI,Glucose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Chronic sinusitis,23347,91,1.46 [1.00-2.14],0.0497846930995075
GPI,Glucose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23634,378,1.24 [1.02-1.51],0.0282143419515098
GPI,Glucose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Deviated nasal septum,23456,200,1.35 [1.04-1.76],0.0225341297903977
GPI,Glucose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23881,77,1.77 [1.20-2.62],0.0042034355328362
GPI,Glucose-6-phosphate isomerase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23870,670,1.19 [1.03-1.38],0.021341889472114
GPI,Glucose-6-phosphate isomerase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23738,538,1.22 [1.04-1.44],0.0165366630381662
GPI,Glucose-6-phosphate isomerase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23734,534,1.22 [1.03-1.43],0.0204568383608311
GPI,Glucose-6-phosphate isomerase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23526,256,1.34 [1.06-1.68],0.0144385115248322
GPI,Glucose-6-phosphate isomerase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23431,161,1.48 [1.12-1.97],0.0064207173781042
GPI,Glucose-6-phosphate isomerase,Chapter XI Diseases of the digestive system,GI-bleeding,23426,156,1.48 [1.11-1.97],0.0075109514771763
GPI,Glucose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",24337,109,1.43 [1.01-2.03],0.0435364890038967
GPI,Glucose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21992,50,0.45 [0.24-0.83],0.0109282349353244
GPI,Glucose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,21545,56,1.72 [1.07-2.75],0.0248471838719907
GPI,Glucose-6-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23306,166,0.72 [0.52-0.99],0.0436777556059084
GPI,Glucose-6-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23451,32,0.35 [0.16-0.77],0.0088651206350575
GPI,Glucose-6-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,23282,780,0.84 [0.72-0.97],0.0199583911857623
GPI,Glucose-6-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,23052,550,0.83 [0.70-0.99],0.0402518780178013
GPI,Glucose-6-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",10120,191,1.32 [1.00-1.74],0.0479701045184278
GPI,Glucose-6-phosphate isomerase,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,13350,141,1.54 [1.13-2.10],0.0063309491871942
