Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27590,69,0.81 [0.67-0.99],0.0364826883615501
CNST,Consortin,Chapter V Mental and behavioural disorders,Alcohol dependence,26343,97,0.82 [0.69-0.97],0.0210246193971985
CNST,Consortin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23957,145,1.16 [1.01-1.33],0.0364086114172012
CNST,Consortin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27999,39,0.69 [0.53-0.90],0.0062624735420387
CNST,Consortin,Chapter IX Diseases of the circulatory system,Varicose veins,27408,440,0.86 [0.80-0.93],0.0002699821122977
CNST,Consortin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23969,1969,1.04 [1.01-1.09],0.0258772128655207
CNST,Consortin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20034,5179,1.03 [1.00-1.06],0.038908430139595
CNST,Consortin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24948,605,1.08 [1.01-1.16],0.0184963615731807
CNST,Consortin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27427,754,1.08 [1.02-1.15],0.0113723261128327
CNST,Consortin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27274,601,1.10 [1.03-1.18],0.0047166916872283
CNST,Consortin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27269,596,1.10 [1.03-1.18],0.0045902548590547
CNST,Consortin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,21943,309,1.12 [1.02-1.23],0.0217384081808794
CNST,Consortin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21892,258,1.14 [1.03-1.27],0.0099082727485904
CNST,Consortin,Chapter XI Diseases of the digestive system,Constipation,27128,231,1.12 [1.01-1.25],0.0346273537856775
CNST,Consortin,Chapter XI Diseases of the digestive system,Diseases of liver,27573,121,0.79 [0.68-0.91],0.0016831347045008
CNST,Consortin,Chapter XI Diseases of the digestive system,Cholecystitis,26630,81,1.25 [1.04-1.50],0.0169561068918234
CNST,Consortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,21835,153,0.87 [0.76-0.99],0.0383732734411299
CNST,Consortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25333,55,0.71 [0.58-0.88],0.002048127978474
CNST,Consortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27174,344,0.91 [0.83-1.00],0.0390092551882977
CNST,Consortin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23957,4439,0.97 [0.94-0.99],0.0152878933006552
CNST,Consortin,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,11193,105,0.85 [0.72-0.99],0.0388335641058463
CNST,Consortin,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,11527,89,1.28 [1.08-1.53],0.0054782806456203
CNST,Consortin,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",15626,200,1.16 [1.03-1.30],0.0128450671841722
CNST,Consortin,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,15636,191,1.15 [1.02-1.30],0.0214252874996128
CNST,Consortin,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,15656,111,1.26 [1.08-1.47],0.0040888055027044
CNST,Consortin,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",15647,121,1.27 [1.09-1.47],0.0021793584406733
CNST,Consortin,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15378,124,0.76 [0.66-0.89],0.0004934650908065
CNST,Consortin,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,15681,341,0.90 [0.82-0.99],0.023728058417284
CNST,Consortin,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,15601,261,0.87 [0.78-0.97],0.0114265945661225
CNST,Consortin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26663,534,0.92 [0.86-0.99],0.0274550330322532
