Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24945,877,0.76 [0.64-0.89],0.0008916150513173
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24971,132,0.51 [0.33-0.77],0.0015572771365611
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19830,479,0.41 [0.33-0.52],2.160437961110845e-14
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25216,46,0.37 [0.18-0.75],0.0056450549619949
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26960,100,0.57 [0.35-0.92],0.0215251255584617
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Mycoses,27293,43,0.33 [0.16-0.68],0.0024721010862636
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26677,383,0.70 [0.55-0.90],0.0054160228731955
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26438,144,0.57 [0.38-0.85],0.0057309528484855
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23997,126,0.52 [0.34-0.81],0.0032709558196219
HPGDS,Hematopoietic prostaglandin D synthase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24002,131,0.55 [0.36-0.84],0.0061726824826456
HPGDS,Hematopoietic prostaglandin D synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25433,798,0.55 [0.46-0.65],1.3026812485007688e-11
HPGDS,Hematopoietic prostaglandin D synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26633,195,0.61 [0.43-0.86],0.0047330650349671
HPGDS,Hematopoietic prostaglandin D synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26530,347,0.55 [0.42-0.71],6.122102768455926e-06
HPGDS,Hematopoietic prostaglandin D synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26530,347,0.55 [0.42-0.71],6.122102768455926e-06
HPGDS,Hematopoietic prostaglandin D synthase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25326,348,0.49 [0.38-0.64],1.1437890736735425e-07
HPGDS,Hematopoietic prostaglandin D synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24240,688,0.63 [0.52-0.76],1.608247337197464e-06
HPGDS,Hematopoietic prostaglandin D synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26342,432,0.76 [0.60-0.96],0.020476751414684
HPGDS,Hematopoietic prostaglandin D synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25863,114,0.57 [0.36-0.89],0.0144251970764475
HPGDS,Hematopoietic prostaglandin D synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26072,323,0.47 [0.36-0.61],3.799046017823285e-08
HPGDS,Hematopoietic prostaglandin D synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26063,314,0.48 [0.36-0.63],1.5763001068414038e-07
HPGDS,Hematopoietic prostaglandin D synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25719,178,0.52 [0.35-0.77],0.0011649808664996
HPGDS,Hematopoietic prostaglandin D synthase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25724,176,0.52 [0.35-0.77],0.0012643388930061
HPGDS,Hematopoietic prostaglandin D synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24079,527,0.78 [0.63-0.96],0.0207532573415936
HPGDS,Hematopoietic prostaglandin D synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24035,483,0.75 [0.60-0.94],0.0118922171032779
HPGDS,Hematopoietic prostaglandin D synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,23593,41,0.42 [0.20-0.87],0.0207866160303349
HPGDS,Hematopoietic prostaglandin D synthase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23630,78,0.30 [0.18-0.51],9.9566563021386e-06
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,Any mental disorder,23976,754,0.49 [0.41-0.59],2.4158706054242e-14
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23512,290,0.45 [0.34-0.60],8.131914709086967e-08
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27202,222,0.45 [0.33-0.62],1.2937462179224556e-06
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27271,158,0.42 [0.29-0.61],7.385086326944596e-06
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,25673,81,0.40 [0.23-0.69],0.0008395010117131
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",27521,81,0.46 [0.27-0.77],0.0034037391412721
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23303,81,0.39 [0.23-0.67],0.0005950919129102
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,Alcohol dependence,25687,95,0.36 [0.22-0.59],5.948449031219447e-05
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,Smoking dependency,25653,66,0.41 [0.23-0.73],0.002686167772128
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23293,71,0.37 [0.21-0.66],0.0007087652695727
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23605,383,0.41 [0.32-0.52],1.5403276636909398e-12
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,Depression,25932,332,0.46 [0.36-0.60],1.19480176512159e-08
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,Depression or dysthymia,23455,289,0.48 [0.36-0.64],6.465138118839855e-07
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23366,144,0.49 [0.33-0.74],0.0006045266434326
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,Other anxiety disorders,26152,69,0.49 [0.28-0.86],0.0131746927995191
