Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22910,70,0.77 [0.62-0.96],0.0226045012165439
RILPL2,RILP-like protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23977,60,0.72 [0.57-0.91],0.0069270807698162
RILPL2,RILP-like protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9564,22,1.58 [1.02-2.45],0.0397875193879444
RILPL2,RILP-like protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,24371,41,1.48 [1.08-2.02],0.014383525144306
RILPL2,RILP-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21015,67,0.76 [0.61-0.96],0.0198699907908542
RILPL2,RILP-like protein 2,Chapter VI Diseases of the nervous system,Other neurological diseases,24232,107,0.83 [0.70-1.00],0.0484828567290736
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24338,37,0.68 [0.50-0.92],0.0121752663468993
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23286,502,0.89 [0.82-0.97],0.0094782929903039
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Angina pectoris,23089,305,0.85 [0.76-0.95],0.0034533728245787
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24086,224,0.86 [0.76-0.98],0.0243816480071554
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23153,378,0.90 [0.82-1.00],0.0416970462402847
RILPL2,RILP-like protein 2,Chapter IX Diseases of the circulatory system,Varicose veins,23827,386,0.85 [0.78-0.94],0.0013831036783037
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23843,667,1.09 [1.01-1.17],0.0276242030979348
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23711,535,1.10 [1.01-1.19],0.0315091363576735
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23707,531,1.10 [1.01-1.19],0.0351023566763147
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,18935,159,0.77 [0.66-0.89],0.0004922590057423
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,23969,108,0.71 [0.59-0.84],0.0001238374492089
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,23922,61,0.70 [0.55-0.88],0.0027367345817098
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Acute pancreatitis,23080,51,0.75 [0.58-0.97],0.0261709376518317
RILPL2,RILP-like protein 2,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),24458,51,0.75 [0.58-0.97],0.0261085119731179
RILPL2,RILP-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22432,969,1.08 [1.01-1.15],0.0222022188098603
RILPL2,RILP-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21972,50,0.75 [0.58-0.97],0.0285719976890455
RILPL2,RILP-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,21520,57,1.50 [1.15-1.96],0.003072299696553
RILPL2,RILP-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],21506,43,1.41 [1.04-1.91],0.0276524754229647
RILPL2,RILP-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21848,385,1.12 [1.01-1.24],0.0258799174615437
RILPL2,RILP-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21664,201,1.16 [1.01-1.34],0.0326127411551107
RILPL2,RILP-like protein 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20826,3866,0.96 [0.93-1.00],0.0406585249672146
RILPL2,RILP-like protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23435,33,0.64 [0.47-0.89],0.0067465236025299
RILPL2,RILP-like protein 2,Chapter XIV Diseases of the genitourinary system,Cystitis,22552,71,0.80 [0.64-1.00],0.0455320473505448
RILPL2,RILP-like protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,10009,81,1.29 [1.03-1.61],0.0281342441042851
RILPL2,RILP-like protein 2,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9991,63,0.73 [0.58-0.92],0.008341635368923
RILPL2,RILP-like protein 2,Chapter XIV Diseases of the genitourinary system,Irregular menses,13513,330,1.13 [1.02-1.26],0.0245064835644827
RILPL2,RILP-like protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,13343,141,1.21 [1.02-1.43],0.0316941134596569
RILPL2,RILP-like protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,13351,108,0.80 [0.67-0.97],0.0219781274332634
