Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25638,899,1.23 [1.06-1.42],0.0055844026148513
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20378,501,1.46 [1.20-1.77],0.0001328985936604
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25921,46,2.03 [1.16-3.56],0.012934578020915
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27424,389,1.27 [1.02-1.59],0.0302196748389747
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27180,145,1.82 [1.30-2.54],0.0004425237910841
TFRC,Transferrin receptor protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26133,820,2.49 [2.17-2.87],1.1002690773731813e-37
TFRC,Transferrin receptor protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28387,40,2.13 [1.11-4.09],0.0227797580558319
TFRC,Transferrin receptor protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,28426,33,2.21 [1.07-4.55],0.0317617784385154
TFRC,Transferrin receptor protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27385,199,2.90 [2.26-3.74],1.4227124199157295e-16
TFRC,Transferrin receptor protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27273,356,2.53 [2.07-3.09],8.790770066564447e-20
TFRC,Transferrin receptor protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27273,356,2.53 [2.07-3.09],8.790770066564447e-20
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26055,361,1.44 [1.15-1.81],0.0016775885404729
TFRC,Transferrin receptor protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27657,54,2.25 [1.32-3.83],0.0029027640330171
TFRC,Transferrin receptor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26561,102,1.57 [1.06-2.35],0.0260252885390049
TFRC,Transferrin receptor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26797,338,1.29 [1.02-1.64],0.0339525253595607
TFRC,Transferrin receptor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26787,328,1.31 [1.03-1.67],0.026879412802286
TFRC,Transferrin receptor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24296,81,1.86 [1.18-2.91],0.007046169748908
TFRC,Transferrin receptor protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,26398,67,1.92 [1.17-3.15],0.0103716443137432
TFRC,Transferrin receptor protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23964,74,0.52 [0.30-0.90],0.0191432842475785
TFRC,Transferrin receptor protein 1,Chapter VI Diseases of the nervous system,Epilepsy,26721,166,0.68 [0.47-0.97],0.0338169202462023
TFRC,Transferrin receptor protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,28039,51,1.86 [1.04-3.33],0.0367254204141838
TFRC,Transferrin receptor protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22227,1979,1.19 [1.06-1.33],0.0021805452692694
TFRC,Transferrin receptor protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28095,39,2.00 [1.06-3.76],0.0320696077831173
TFRC,Transferrin receptor protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22039,51,2.03 [1.18-3.48],0.0100364691313139
