Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TSC22D1,TSC22 domain family protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23933,60,0.64 [0.43-0.96],0.0303636041365445
TSC22D1,TSC22 domain family protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9549,22,1.83 [1.14-2.96],0.013183838906792
TSC22D1,TSC22 domain family protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,24335,41,1.52 [1.07-2.16],0.0197175449233896
TSC22D1,TSC22 domain family protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",23150,124,1.30 [1.04-1.62],0.0204796665029546
TSC22D1,TSC22 domain family protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23929,44,1.46 [1.03-2.07],0.0346696354324634
TSC22D1,TSC22 domain family protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23812,667,1.12 [1.01-1.24],0.0368161107132038
TSC22D1,TSC22 domain family protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23683,538,1.15 [1.03-1.29],0.0170408620127154
TSC22D1,TSC22 domain family protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23679,534,1.15 [1.03-1.29],0.0161966637403563
TSC22D1,TSC22 domain family protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18989,222,1.26 [1.06-1.49],0.0078039436841646
TSC22D1,TSC22 domain family protein 1,Chapter XI Diseases of the digestive system,Constipation,23558,198,1.30 [1.09-1.55],0.0040477758836516
TSC22D1,TSC22 domain family protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,18928,161,0.78 [0.61-0.99],0.0375723473148742
TSC22D1,TSC22 domain family protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,23932,109,0.70 [0.52-0.94],0.017092897627945
TSC22D1,TSC22 domain family protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23470,252,1.24 [1.06-1.46],0.0088497343281283
TSC22D1,TSC22 domain family protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,23280,62,1.43 [1.06-1.91],0.0172140926927677
TSC22D1,TSC22 domain family protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21630,204,1.24 [1.04-1.49],0.0176303674158989
TSC22D1,TSC22 domain family protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20793,3864,0.94 [0.90-0.99],0.0280635354643142
TSC22D1,TSC22 domain family protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9992,81,1.34 [1.03-1.73],0.027444358127567
TSC22D1,TSC22 domain family protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,13497,330,1.17 [1.01-1.36],0.0307702288767313
TSC22D1,TSC22 domain family protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,13325,140,1.25 [1.01-1.54],0.044670087578466
TSC22D1,TSC22 domain family protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,13540,225,0.79 [0.64-0.97],0.0250878090396777
TSC22D1,TSC22 domain family protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23111,453,0.85 [0.74-0.97],0.0176684393460497
