Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,69,0.66 [0.44-0.99],0.0469437795773755
RAB39B,Ras-related protein Rab-39B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23221,59,0.56 [0.34-0.92],0.0211673151960927
RAB39B,Ras-related protein Rab-39B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21939,699,1.09 [1.02-1.17],0.0129105549494731
RAB39B,Ras-related protein Rab-39B,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22130,68,1.21 [1.01-1.44],0.0346775068885698
RAB39B,Ras-related protein Rab-39B,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23740,68,1.24 [1.04-1.48],0.0163733601205615
RAB39B,Ras-related protein Rab-39B,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20075,68,1.22 [1.02-1.46],0.027917574029637
RAB39B,Ras-related protein Rab-39B,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23657,76,1.22 [1.03-1.44],0.020522951930319
RAB39B,Ras-related protein Rab-39B,Chapter VI Diseases of the nervous system,Hemiplegia,23631,50,1.25 [1.02-1.53],0.029207753112618
RAB39B,Ras-related protein Rab-39B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23235,79,1.20 [1.02-1.42],0.0285416522607341
RAB39B,Ras-related protein Rab-39B,Chapter IX Diseases of the circulatory system,Angina pectoris,22355,298,0.79 [0.67-0.94],0.0067720164398063
RAB39B,Ras-related protein Rab-39B,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22788,135,0.75 [0.58-0.98],0.0335223240312487
RAB39B,Ras-related protein Rab-39B,Chapter XI Diseases of the digestive system,Acute appendicitis,23643,108,1.19 [1.03-1.38],0.0198011938256419
RAB39B,Ras-related protein Rab-39B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18231,21,1.34 [1.02-1.75],0.0335875572462198
RAB39B,Ras-related protein Rab-39B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,20826,53,1.32 [1.12-1.57],0.0012074953696469
RAB39B,Ras-related protein Rab-39B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],20814,41,1.30 [1.07-1.58],0.008536799258964
RAB39B,Ras-related protein Rab-39B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,20817,44,1.27 [1.04-1.56],0.0172243477505584
RAB39B,Ras-related protein Rab-39B,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22518,762,0.91 [0.83-0.99],0.0328237582415611
