Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LMNB2,Lamin-B2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22149,800,2.23 [1.81-2.75],3.7743778492013455e-14
LMNB2,Lamin-B2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22145,128,5.71 [4.04-8.09],8.063445722446352e-23
LMNB2,Lamin-B2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23547,138,1.90 [1.16-3.09],0.0101254270265481
LMNB2,Lamin-B2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17560,438,4.59 [3.56-5.91],2.901417225192155e-32
LMNB2,Lamin-B2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23491,82,2.00 [1.08-3.68],0.0266161051740559
LMNB2,Lamin-B2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22848,71,5.27 [3.47-8.02],7.030739580769198e-15
LMNB2,Lamin-B2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24379,81,1.95 [1.05-3.64],0.0351330633084492
LMNB2,Lamin-B2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22362,40,4.60 [2.56-8.26],3.284270763515604e-07
LMNB2,Lamin-B2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23939,97,4.51 [3.06-6.64],2.870196472987764e-14
LMNB2,Lamin-B2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23903,61,5.01 [3.21-7.80],1.0533491741119704e-12
LMNB2,Lamin-B2,Chapter I Certain infectious and parasitic diseases,Mycoses,24233,43,2.34 [1.12-4.91],0.0244113045846162
LMNB2,Lamin-B2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23668,339,2.80 [2.11-3.70],6.562309271577961e-13
LMNB2,Lamin-B2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23454,125,4.24 [2.97-6.06],1.9176171293934294e-15
LMNB2,Lamin-B2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23549,220,2.50 [1.74-3.57],5.668104377124548e-07
LMNB2,Lamin-B2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11897,262,2.93 [2.11-4.08],1.458748428429448e-10
LMNB2,Lamin-B2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21200,44,3.56 [1.97-6.44],2.733824370097904e-05
LMNB2,Lamin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22594,716,2.67 [2.16-3.30],1.1406856864719094e-19
LMNB2,Lamin-B2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24487,107,1.91 [1.10-3.32],0.0222782327954276
LMNB2,Lamin-B2,Chapter II Neoplasms,Benign neoplasm of breast,13528,82,1.88 [1.02-3.48],0.0432273948968416
LMNB2,Lamin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23671,168,1.90 [1.22-2.97],0.0045928262167445
LMNB2,Lamin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23573,308,2.45 [1.81-3.31],6.10301871535555e-09
LMNB2,Lamin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23573,308,2.45 [1.81-3.31],6.10301871535555e-09
LMNB2,Lamin-B2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22477,315,3.08 [2.30-4.13],6.339062641781655e-14
LMNB2,Lamin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24104,72,2.87 [1.65-5.00],0.0001965610329532
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24324,87,3.13 [1.99-4.93],7.911576884489214e-07
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21517,625,2.58 [2.04-3.28],5.8484016478375885e-15
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23426,378,1.81 [1.32-2.47],0.0001996312039927
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22938,91,1.95 [1.06-3.57],0.0306825296062721
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23866,52,5.09 [2.96-8.75],3.775839302071e-09
