Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21389,771,1.22 [1.01-1.47],0.0415180127328704
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16954,426,1.32 [1.03-1.70],0.0275315136748923
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22073,69,1.81 [1.04-3.14],0.0343092687395719
FOS,Proto-oncogene c-Fos,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18497,1688,1.18 [1.03-1.36],0.0174021444912573
FOS,Proto-oncogene c-Fos,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19404,1131,1.27 [1.08-1.50],0.004880644640882
FOS,Proto-oncogene c-Fos,Chapter IX Diseases of the circulatory system,Hypertension,19420,1147,1.27 [1.08-1.50],0.0041943664459255
FOS,Proto-oncogene c-Fos,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18304,31,2.06 [1.07-3.97],0.0313739382670471
FOS,Proto-oncogene c-Fos,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22664,135,1.55 [1.02-2.37],0.0412115006984649
FOS,Proto-oncogene c-Fos,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23537,53,1.95 [1.03-3.68],0.0404029483020497
FOS,Proto-oncogene c-Fos,Chapter X Diseases of the respiratory system,Interstitial lung disease,22540,40,2.23 [1.13-4.39],0.0207446047118912
FOS,Proto-oncogene c-Fos,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23592,40,2.23 [1.12-4.42],0.0217678756619305
FOS,Proto-oncogene c-Fos,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22535,35,2.18 [1.06-4.48],0.0350556357125774
FOS,Proto-oncogene c-Fos,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18947,58,2.06 [1.20-3.54],0.0088293785305012
FOS,Proto-oncogene c-Fos,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23338,72,1.70 [1.01-2.87],0.0473981224618168
FOS,Proto-oncogene c-Fos,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18370,3022,1.12 [1.00-1.24],0.0425710313124562
FOS,Proto-oncogene c-Fos,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,19724,1620,1.16 [1.01-1.34],0.0304744431195926
FOS,Proto-oncogene c-Fos,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18411,307,1.41 [1.05-1.90],0.0230539921120013
FOS,Proto-oncogene c-Fos,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,18682,578,1.49 [1.20-1.86],0.000330889521182
FOS,Proto-oncogene c-Fos,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",20886,578,1.48 [1.19-1.84],0.0004923139233499
FOS,Proto-oncogene c-Fos,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18127,23,3.34 [1.53-7.29],0.0025319900587278
FOS,Proto-oncogene c-Fos,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,18213,109,2.23 [1.48-3.37],0.0001263495596844
FOS,Proto-oncogene c-Fos,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,18394,290,1.42 [1.05-1.94],0.0246009303189554
FOS,Proto-oncogene c-Fos,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,21908,784,1.27 [1.05-1.53],0.0141051275793743
FOS,Proto-oncogene c-Fos,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21786,662,1.30 [1.06-1.59],0.0109865976918316
FOS,Proto-oncogene c-Fos,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,21350,226,1.62 [1.19-2.21],0.0021778531720842
FOS,Proto-oncogene c-Fos,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,20857,187,0.60 [0.40-0.89],0.0114987604719349
FOS,Proto-oncogene c-Fos,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22434,157,1.65 [1.13-2.41],0.0101142210049868
FOS,Proto-oncogene c-Fos,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22576,30,2.80 [1.55-5.05],0.0006411163522213
FOS,Proto-oncogene c-Fos,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22583,37,2.15 [1.13-4.09],0.0200918940208936
FOS,Proto-oncogene c-Fos,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23451,47,2.37 [1.39-4.03],0.0015610534316437
FOS,Proto-oncogene c-Fos,Chapter XIV Diseases of the genitourinary system,Cystitis,21729,69,1.81 [1.02-3.20],0.0418713167560995
FOS,Proto-oncogene c-Fos,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,12813,107,0.58 [0.34-0.96],0.0358193991947043
FOS,Proto-oncogene c-Fos,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,12489,120,1.70 [1.04-2.79],0.0358617361573257
FOS,Proto-oncogene c-Fos,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",13100,202,0.67 [0.45-0.98],0.0403139550807958
FOS,Proto-oncogene c-Fos,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",13091,193,0.65 [0.44-0.97],0.0342155858692244
