Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24949,884,1.13 [1.04-1.23],0.0056046576050321
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26517,150,1.33 [1.13-1.58],0.0009053857664512
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19824,487,1.22 [1.10-1.35],0.0002125515685633
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26458,91,1.50 [1.25-1.81],1.4967887685190324e-05
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27479,90,1.47 [1.21-1.78],9.172958927809408e-05
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27499,63,1.39 [1.08-1.78],0.0094880633948285
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25214,45,1.44 [1.08-1.92],0.0136135548264857
C19orf12,Protein C19orf12,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27137,74,1.29 [1.00-1.65],0.0468625963545746
C19orf12,Protein C19orf12,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24270,687,1.25 [1.14-1.36],5.923191996834964e-07
C19orf12,Protein C19orf12,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26366,431,0.81 [0.70-0.94],0.0041770792926392
C19orf12,Protein C19orf12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26088,317,1.41 [1.26-1.58],2.263962286685876e-09
C19orf12,Protein C19orf12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26078,307,1.43 [1.28-1.60],5.98307841593328e-10
C19orf12,Protein C19orf12,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24112,529,1.25 [1.14-1.38],5.157165766013452e-06
C19orf12,Protein C19orf12,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24066,483,1.24 [1.12-1.37],3.823311862920142e-05
C19orf12,Protein C19orf12,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23661,78,1.31 [1.04-1.65],0.0240165147966778
C19orf12,Protein C19orf12,Chapter V Mental and behavioural disorders,Any mental disorder,24013,747,1.10 [1.01-1.21],0.036429491041066
C19orf12,Protein C19orf12,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23557,291,1.23 [1.08-1.40],0.0022899563026316
C19orf12,Protein C19orf12,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27221,226,1.32 [1.15-1.51],9.000650832320474e-05
C19orf12,Protein C19orf12,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27293,160,1.26 [1.06-1.49],0.0077236415684963
C19orf12,Protein C19orf12,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,25702,84,1.47 [1.21-1.79],8.349505588790128e-05
C19orf12,Protein C19orf12,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",27539,84,1.45 [1.20-1.76],0.0001353471502048
C19orf12,Protein C19orf12,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23350,84,1.47 [1.21-1.78],8.916360479378526e-05
C19orf12,Protein C19orf12,Chapter V Mental and behavioural disorders,Alcohol dependence,25713,95,1.43 [1.17-1.74],0.0003951721776513
C19orf12,Protein C19orf12,Chapter V Mental and behavioural disorders,Other anxiety disorders,26171,65,0.58 [0.38-0.88],0.0097701943164024
C19orf12,Protein C19orf12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,27136,89,0.71 [0.51-0.99],0.0407584096041319
C19orf12,Protein C19orf12,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21646,1930,1.21 [1.14-1.28],5.03323067142879e-10
C19orf12,Protein C19orf12,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22691,1284,1.20 [1.12-1.28],5.087311488031146e-07
C19orf12,Protein C19orf12,Chapter IX Diseases of the circulatory system,Hypertension,22715,1308,1.19 [1.11-1.27],1.5472061477646231e-06
C19orf12,Protein C19orf12,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26169,562,1.22 [1.11-1.34],3.897819077940842e-05
C19orf12,Protein C19orf12,Chapter IX Diseases of the circulatory system,Angina pectoris,25953,346,1.18 [1.04-1.33],0.0084610372220742
C19orf12,Protein C19orf12,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27071,261,1.21 [1.05-1.38],0.0065963034726013
C19orf12,Protein C19orf12,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25768,161,1.25 [1.06-1.48],0.0086528706103094
C19orf12,Protein C19orf12,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26013,417,1.24 [1.11-1.38],8.020453164562223e-05
C19orf12,Protein C19orf12,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27470,54,1.34 [1.02-1.76],0.0344128350842444
C19orf12,Protein C19orf12,Chapter X Diseases of the respiratory system,Interstitial lung disease,26354,42,1.44 [1.09-1.91],0.0108724257222834
C19orf12,Protein C19orf12,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27532,42,1.44 [1.08-1.91],0.0115842643323504
C19orf12,Protein C19orf12,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26347,35,1.47 [1.10-1.98],0.0102720566793741
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19589,5064,1.14 [1.09-1.19],2.093965218419381e-09
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22245,197,1.29 [1.10-1.50],0.0015874026267008
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23763,1715,1.17 [1.10-1.24],1.2274479141646124e-06
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Oesophagitis,22315,267,1.38 [1.22-1.57],5.997063615155761e-07
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,22592,544,1.18 [1.07-1.31],0.001274435650603
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22178,130,1.29 [1.07-1.57],0.0080548096434408
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22080,32,1.70 [1.27-2.27],0.0003285269045058
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Gastric ulcer,22147,99,1.28 [1.03-1.60],0.0237667314196703
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Duodenal ulcer,22148,100,1.28 [1.03-1.59],0.0257841597256676
