Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SORD,Sorbitol dehydrogenase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26504,81,0.68 [0.53-0.87],0.0023527707509976
SORD,Sorbitol dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27707,70,0.71 [0.55-0.93],0.013317138604326
SORD,Sorbitol dehydrogenase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28298,101,1.54 [1.20-1.96],0.0005628860712585
SORD,Sorbitol dehydrogenase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28288,91,1.46 [1.13-1.89],0.003841986070585
SORD,Sorbitol dehydrogenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26175,823,0.90 [0.82-0.98],0.0130202666553881
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24956,709,1.30 [1.18-1.43],1.1693957861958545e-07
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27122,446,0.88 [0.78-0.99],0.0316037377806854
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26829,331,1.31 [1.13-1.50],0.0001977663624006
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26819,321,1.33 [1.16-1.54],7.424351107015222e-05
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24789,542,1.32 [1.18-1.47],7.54512381929237e-07
SORD,Sorbitol dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24743,496,1.29 [1.15-1.45],1.1851269845523451e-05
SORD,Sorbitol dehydrogenase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24235,298,1.18 [1.02-1.37],0.0253888102219803
SORD,Sorbitol dehydrogenase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28015,229,1.35 [1.15-1.60],0.0003181275063322
SORD,Sorbitol dehydrogenase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28087,163,1.38 [1.13-1.67],0.0012841876899606
SORD,Sorbitol dehydrogenase,Chapter V Mental and behavioural disorders,Alcohol dependence,26462,100,1.34 [1.04-1.74],0.0234089029448582
SORD,Sorbitol dehydrogenase,Chapter VI Diseases of the nervous system,Other sleep disorders,26770,174,1.34 [1.11-1.62],0.001927339725762
