Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LACTB2,Endoribonuclease LACTB2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27296,201,1.24 [1.03-1.48],0.019952302348651
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25965,365,1.15 [1.01-1.32],0.0392807866098552
LACTB2,Endoribonuclease LACTB2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27999,39,0.63 [0.40-0.98],0.0401148962015807
LACTB2,Endoribonuclease LACTB2,Chapter IX Diseases of the circulatory system,Varicose veins,27408,440,0.85 [0.74-0.96],0.0110235998416195
LACTB2,Endoribonuclease LACTB2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23969,1969,1.07 [1.01-1.14],0.0332012214954783
LACTB2,Endoribonuclease LACTB2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27114,187,1.22 [1.01-1.47],0.0425591236766912
LACTB2,Endoribonuclease LACTB2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27472,83,1.40 [1.06-1.84],0.017185044236815
LACTB2,Endoribonuclease LACTB2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27427,754,1.11 [1.01-1.23],0.0292054880938419
LACTB2,Endoribonuclease LACTB2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27274,601,1.14 [1.03-1.27],0.0150669014995787
LACTB2,Endoribonuclease LACTB2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27269,596,1.14 [1.02-1.27],0.0160746339229168
LACTB2,Endoribonuclease LACTB2,Chapter XI Diseases of the digestive system,Diseases of liver,27573,121,0.75 [0.59-0.97],0.0259796838431997
LACTB2,Endoribonuclease LACTB2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25864,1114,1.09 [1.01-1.19],0.0266404788174137
LACTB2,Endoribonuclease LACTB2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25333,55,0.63 [0.44-0.92],0.0169790531746618
LACTB2,Endoribonuclease LACTB2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24816,66,1.44 [1.06-1.97],0.0202572741763748
LACTB2,Endoribonuclease LACTB2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25183,433,1.16 [1.02-1.31],0.0241880977116201
LACTB2,Endoribonuclease LACTB2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,24974,224,1.24 [1.04-1.47],0.0138803177529535
LACTB2,Endoribonuclease LACTB2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26793,887,0.90 [0.82-0.98],0.0208878837975935
LACTB2,Endoribonuclease LACTB2,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,11193,105,0.70 [0.53-0.92],0.0116324368773364
LACTB2,Endoribonuclease LACTB2,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",15626,200,1.23 [1.03-1.48],0.0241435489666689
LACTB2,Endoribonuclease LACTB2,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,15636,191,1.22 [1.01-1.47],0.0382291528559254
LACTB2,Endoribonuclease LACTB2,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",15647,121,1.29 [1.02-1.62],0.0330556747581759
LACTB2,Endoribonuclease LACTB2,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15378,124,0.65 [0.51-0.84],0.0009989421661009
