Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25391,901,0.68 [0.57-0.81],1.2263744206652994e-05
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25412,144,0.45 [0.30-0.67],0.0001179357203595
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20195,494,0.47 [0.37-0.59],2.4880408315860637e-10
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26212,76,0.42 [0.23-0.74],0.0028231243770155
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27444,107,0.46 [0.28-0.74],0.0014775832095965
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27404,67,0.39 [0.21-0.72],0.0025110082951239
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27976,98,0.57 [0.34-0.95],0.0318691520846751
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Mycoses,27781,43,0.40 [0.19-0.84],0.0157002623061731
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27148,394,0.67 [0.52-0.87],0.0024272530525565
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26902,148,0.58 [0.38-0.88],0.0105556874079726
BCAN,Brevican core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27006,252,0.65 [0.48-0.90],0.008760687011839
BCAN,Brevican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25897,807,0.82 [0.68-0.98],0.0323000139229063
BCAN,Brevican core protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26958,201,0.69 [0.48-0.99],0.0424702894117061
BCAN,Brevican core protein,Chapter II Neoplasms,Benign neoplasm of breast,15518,94,2.17 [1.26-3.73],0.0054531610933582
