Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22173,128,2.50 [1.53-4.08],0.0002556361368447
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17581,442,2.23 [1.60-3.09],1.64039264003732e-06
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24417,80,2.14 [1.08-4.23],0.0290869542194406
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22388,40,2.99 [1.48-6.05],0.0022950011763346
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23701,341,1.68 [1.14-2.46],0.0086452202286468
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23486,126,1.88 [1.03-3.44],0.0395681573186109
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23581,221,1.68 [1.05-2.68],0.0309730649371341
NEO1,Neogenin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11913,260,2.07 [1.36-3.17],0.0007341734834744
NEO1,Neogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22623,723,1.34 [1.01-1.78],0.0445426010713184
NEO1,Neogenin,Chapter II Neoplasms,Melanocytic naevi,24396,211,0.48 [0.26-0.87],0.0166950656602548
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22503,313,2.49 [1.78-3.50],1.1238226025077785e-07
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24362,89,2.13 [1.11-4.09],0.0237396026773427
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21546,628,1.71 [1.28-2.30],0.0003232500231288
