Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TXLNA,Alpha-taxilin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26212,76,0.77 [0.61-0.96],0.0233466821817379
TXLNA,Alpha-taxilin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27404,67,0.73 [0.57-0.93],0.0115871385144392
TXLNA,Alpha-taxilin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25782,355,1.12 [1.01-1.24],0.0401397332551182
TXLNA,Alpha-taxilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24692,694,1.11 [1.03-1.20],0.0090043012006353
TXLNA,Alpha-taxilin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23818,145,1.20 [1.02-1.42],0.0297528322054777
TXLNA,Alpha-taxilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27882,22,1.71 [1.11-2.63],0.0143453726597646
TXLNA,Alpha-taxilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26148,22,1.73 [1.13-2.66],0.0121638212979058
TXLNA,Alpha-taxilin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22026,1960,1.09 [1.04-1.15],0.0007257457844994
TXLNA,Alpha-taxilin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27815,41,0.72 [0.53-0.99],0.0404376367663333
TXLNA,Alpha-taxilin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23082,1297,1.11 [1.05-1.18],0.0006768036827051
TXLNA,Alpha-taxilin,Chapter IX Diseases of the circulatory system,Hypertension,23104,1319,1.11 [1.05-1.18],0.0005801721860258
TXLNA,Alpha-taxilin,Chapter IX Diseases of the circulatory system,Varicose veins,27216,436,0.87 [0.79-0.96],0.0048279005495119
TXLNA,Alpha-taxilin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23821,1951,1.06 [1.01-1.11],0.0149547974507612
TXLNA,Alpha-taxilin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19914,5129,1.04 [1.01-1.08],0.0127601152620818
TXLNA,Alpha-taxilin,Chapter XI Diseases of the digestive system,Oesophagitis,22717,271,1.14 [1.01-1.29],0.0337898837469622
TXLNA,Alpha-taxilin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24782,600,1.11 [1.03-1.21],0.0100851464456074
TXLNA,Alpha-taxilin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27242,746,1.11 [1.04-1.20],0.0037657116371361
TXLNA,Alpha-taxilin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27092,596,1.14 [1.05-1.24],0.0020512418502023
TXLNA,Alpha-taxilin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27087,591,1.14 [1.05-1.24],0.0019120303798094
TXLNA,Alpha-taxilin,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,26580,83,0.80 [0.64-0.99],0.0441841941861529
TXLNA,Alpha-taxilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25685,1101,1.07 [1.01-1.14],0.027326768529473
TXLNA,Alpha-taxilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25178,56,0.76 [0.59-0.99],0.0431360110873338
TXLNA,Alpha-taxilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24647,63,1.38 [1.08-1.78],0.0115611886583001
TXLNA,Alpha-taxilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25008,424,1.14 [1.04-1.26],0.0072785763152827
TXLNA,Alpha-taxilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,24807,223,1.20 [1.05-1.38],0.006989644179528
TXLNA,Alpha-taxilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,26988,340,0.89 [0.80-1.00],0.0413115086646215
TXLNA,Alpha-taxilin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23786,4397,0.95 [0.92-0.99],0.0064485034006582
TXLNA,Alpha-taxilin,Chapter XIV Diseases of the genitourinary system,Endometriosis,11664,297,1.13 [1.01-1.27],0.0393983526271955
TXLNA,Alpha-taxilin,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,11457,90,1.24 [1.00-1.53],0.0497300883301761
TXLNA,Alpha-taxilin,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",15520,202,1.18 [1.02-1.36],0.0219837079898149
TXLNA,Alpha-taxilin,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,15530,194,1.18 [1.02-1.36],0.027632725206553
TXLNA,Alpha-taxilin,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,15550,111,1.24 [1.03-1.50],0.0260967250286661
TXLNA,Alpha-taxilin,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",15541,120,1.24 [1.03-1.49],0.0199692187585685
TXLNA,Alpha-taxilin,Chapter XIV Diseases of the genitourinary system,Irregular menses,15444,379,1.12 [1.01-1.24],0.0318890997396727
TXLNA,Alpha-taxilin,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15268,127,0.78 [0.65-0.93],0.0056134010707925
