Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17047,431,1.42 [1.20-1.69],5.303769817305511e-05
FZD8,Frizzled-8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21715,40,1.72 [1.14-2.60],0.0098529108994319
FZD8,Frizzled-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21930,703,1.20 [1.02-1.40],0.0232778175150167
FZD8,Frizzled-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22877,299,1.33 [1.08-1.65],0.0081529469300576
FZD8,Frizzled-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22877,299,1.33 [1.08-1.65],0.0081529469300576
FZD8,Frizzled-8,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20346,65,1.65 [1.17-2.32],0.0045828980129628
FZD8,Frizzled-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20321,40,1.62 [1.01-2.59],0.0457350888857622
FZD8,Frizzled-8,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20341,60,1.54 [1.01-2.33],0.0425392876317128
FZD8,Frizzled-8,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20316,323,1.26 [1.01-1.57],0.0438897218777266
FZD8,Frizzled-8,Chapter V Mental and behavioural disorders,Depression,22338,282,1.31 [1.05-1.64],0.0183596351187838
FZD8,Frizzled-8,Chapter V Mental and behavioural disorders,Depression or dysthymia,20195,246,1.39 [1.10-1.76],0.0055527398535736
FZD8,Frizzled-8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23475,89,1.46 [1.03-2.06],0.0317125517890693
FZD8,Frizzled-8,Chapter IX Diseases of the circulatory system,Hypertension,19529,1150,1.16 [1.01-1.33],0.0368462015686739
FZD8,Frizzled-8,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18409,30,2.27 [1.49-3.44],0.0001216371817852
