Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TBCA,Tubulin-specific chaperone A,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24033,95,1.25 [1.01-1.56],0.0443907903131523
TBCA,Tubulin-specific chaperone A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21093,611,1.15 [1.05-1.26],0.003023812649937
TBCA,Tubulin-specific chaperone A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23648,81,0.74 [0.58-0.96],0.0217813888335314
TBCA,Tubulin-specific chaperone A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18784,1714,1.08 [1.02-1.14],0.0123448819567986
TBCA,Tubulin-specific chaperone A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19703,1153,1.08 [1.01-1.16],0.0281659377041992
TBCA,Tubulin-specific chaperone A,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16378,79,1.29 [1.01-1.64],0.0382163799499905
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20345,1696,1.09 [1.03-1.15],0.0036147266559151
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23289,574,1.10 [1.00-1.20],0.0484354752013416
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23085,370,1.17 [1.04-1.31],0.0076439773739064
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,Deviated nasal septum,22911,196,1.22 [1.05-1.42],0.0107788882863583
TBCA,Tubulin-specific chaperone A,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23325,70,1.36 [1.05-1.74],0.0179061268938691
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23960,41,0.67 [0.47-0.96],0.0295714342810869
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23307,655,1.10 [1.01-1.20],0.0321905513252621
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23180,528,1.12 [1.02-1.23],0.0225040418321359
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23176,524,1.12 [1.01-1.23],0.0238651091825549
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,Other diseases of intestine,18506,158,0.82 [0.68-0.98],0.0306139966642547
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,Diseases of liver,23424,105,0.80 [0.64-0.99],0.0419651244904284
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22975,246,1.17 [1.02-1.34],0.0273216801527567
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22884,155,1.25 [1.05-1.48],0.012591949040193
TBCA,Tubulin-specific chaperone A,Chapter XI Diseases of the digestive system,GI-bleeding,22879,150,1.25 [1.05-1.49],0.0124500045911004
TBCA,Tubulin-specific chaperone A,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,22729,85,0.76 [0.59-0.97],0.0303758242451446
TBCA,Tubulin-specific chaperone A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21480,49,0.70 [0.51-0.98],0.0364950288770944
TBCA,Tubulin-specific chaperone A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,21554,123,0.81 [0.66-1.00],0.0485536633857775
TBCA,Tubulin-specific chaperone A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21173,197,1.20 [1.03-1.40],0.0223616326103038
TBCA,Tubulin-specific chaperone A,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22755,767,0.91 [0.83-0.98],0.018505047105674
TBCA,Tubulin-specific chaperone A,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22528,540,0.90 [0.82-1.00],0.0413172762941203
TBCA,Tubulin-specific chaperone A,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,13295,379,1.13 [1.00-1.26],0.0436036924363458
TBCA,Tubulin-specific chaperone A,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,13053,137,1.26 [1.05-1.51],0.0149092026804354
TBCA,Tubulin-specific chaperone A,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,13311,352,0.88 [0.78-1.00],0.0442759768355915
TBCA,Tubulin-specific chaperone A,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,13063,104,0.77 [0.61-0.96],0.0220584349515293
TBCA,Tubulin-specific chaperone A,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,13155,196,0.85 [0.72-1.00],0.0473154289614716
