Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GNAS,Neuroendocrine secretory protein 55,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24525,79,1.30 [1.06-1.58],0.0102569416405857
GNAS,Neuroendocrine secretory protein 55,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21546,628,1.14 [1.05-1.23],0.0013505515009259
GNAS,Neuroendocrine secretory protein 55,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23897,51,1.34 [1.06-1.71],0.0153325264523509
GNAS,Neuroendocrine secretory protein 55,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21406,488,1.10 [1.00-1.21],0.0449330202119377
GNAS,Neuroendocrine secretory protein 55,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20959,41,1.38 [1.07-1.79],0.0120598877096884
GNAS,Neuroendocrine secretory protein 55,Chapter VI Diseases of the nervous system,Neurological diseases,21880,1306,1.07 [1.01-1.13],0.0195587527310316
GNAS,Neuroendocrine secretory protein 55,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23574,548,1.11 [1.02-1.21],0.011340893567033
GNAS,Neuroendocrine secretory protein 55,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23711,100,1.22 [1.01-1.47],0.0353742701443056
GNAS,Neuroendocrine secretory protein 55,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,19684,101,0.78 [0.61-1.00],0.0490707954361019
GNAS,Neuroendocrine secretory protein 55,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22400,974,1.08 [1.01-1.15],0.0267716634582123
GNAS,Neuroendocrine secretory protein 55,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18792,23,0.41 [0.20-0.84],0.015065474380992
GNAS,Neuroendocrine secretory protein 55,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,18882,113,0.74 [0.58-0.95],0.0170891195642531
GNAS,Neuroendocrine secretory protein 55,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),18807,38,1.33 [1.00-1.75],0.0472874681586434
GNAS,Neuroendocrine secretory protein 55,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21816,390,1.15 [1.05-1.27],0.0033063859002835
GNAS,Neuroendocrine secretory protein 55,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21630,204,1.29 [1.14-1.46],3.962387515822192e-05
GNAS,Neuroendocrine secretory protein 55,Chapter XIV Diseases of the genitourinary system,Urolithiasis,24253,205,1.16 [1.02-1.32],0.0281053639166723
GNAS,Neuroendocrine secretory protein 55,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,24190,142,1.18 [1.01-1.38],0.0339504899087199
