Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23221,59,0.36 [0.13-0.99],0.0479244212897326
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22697,426,1.40 [1.03-1.90],0.0297393699575501
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter VI Diseases of the nervous system,Migraine,22358,87,1.77 [1.01-3.10],0.0470283378150375
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter VI Diseases of the nervous system,Other sleep disorders,22419,148,1.73 [1.08-2.76],0.0218971042484028
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter VI Diseases of the nervous system,Sleep apnoea,23306,113,1.86 [1.13-3.08],0.0153526046178168
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23430,274,0.61 [0.39-0.96],0.0311638898264758
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23303,147,0.50 [0.27-0.93],0.0279817815230823
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23244,88,0.43 [0.19-0.96],0.0392054979508262
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16219,80,1.95 [1.11-3.42],0.0203833452730916
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter IX Diseases of the circulatory system,Other arrhythmias,21578,36,2.24 [1.12-4.49],0.0228522993025352
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23069,568,0.71 [0.52-0.97],0.0300041813757001
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,19048,57,2.08 [1.10-3.95],0.0248107267836804
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter XI Diseases of the digestive system,Duodenal ulcer,19082,91,0.38 [0.17-0.86],0.0200575609210538
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23743,64,0.24 [0.09-0.65],0.004758029632435
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,22509,81,0.42 [0.18-0.99],0.0470182065379885
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,22498,70,0.27 [0.11-0.69],0.0064314868412473
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23380,36,0.12 [0.03-0.44],0.0015461624184474
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,21016,243,1.57 [1.09-2.26],0.0163167428489867
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,20816,43,2.06 [1.07-3.99],0.0307191075124538
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,20969,196,1.54 [1.01-2.35],0.0467694010607167
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22699,33,0.20 [0.05-0.78],0.0211587245483263
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter XIV Diseases of the genitourinary system,Disorders of breast,13024,217,1.83 [1.29-2.59],0.0007558039420545
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,12871,64,2.14 [1.22-3.74],0.0079573649247655
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,12855,48,2.17 [1.19-3.95],0.0111714861624258
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,12729,71,0.37 [0.15-0.92],0.0333040622315702
ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9676,79,1.81 [1.01-3.24],0.0447628428275109
