Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22899,72,0.75 [0.58-0.96],0.0214673320714798
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23998,97,0.80 [0.64-1.00],0.0477142035045275
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23963,62,0.65 [0.50-0.85],0.0012999985422343
BDNF,Brain-derived neurotrophic factor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21249,44,0.65 [0.48-0.89],0.0073326123123088
BDNF,Brain-derived neurotrophic factor,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24574,96,1.36 [1.06-1.74],0.0152418138742901
BDNF,Brain-derived neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23730,171,1.20 [1.01-1.44],0.0438829792549918
BDNF,Brain-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22528,312,0.86 [0.76-0.97],0.0162200247356185
BDNF,Brain-derived neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24171,73,0.73 [0.57-0.94],0.0129357818967362
BDNF,Brain-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22889,158,0.82 [0.68-0.99],0.0419108243274096
BDNF,Brain-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22892,155,0.81 [0.67-0.99],0.036386900959922
BDNF,Brain-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20993,62,0.67 [0.52-0.87],0.003013099777613
BDNF,Brain-derived neurotrophic factor,Chapter VI Diseases of the nervous system,Other neurological diseases,24223,108,0.73 [0.60-0.90],0.0024878622223951
BDNF,Brain-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18997,32,0.57 [0.40-0.81],0.0017471971445379
BDNF,Brain-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23275,502,0.81 [0.74-0.90],5.591428405910673e-05
BDNF,Brain-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Angina pectoris,23077,304,0.82 [0.72-0.93],0.0018311866818748
BDNF,Brain-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23974,121,0.80 [0.66-0.97],0.0251646984422695
BDNF,Brain-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24080,227,0.78 [0.68-0.90],0.0007152295565813
BDNF,Brain-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24510,51,0.67 [0.50-0.89],0.0064145822194447
BDNF,Brain-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22913,140,0.75 [0.63-0.90],0.0019399753950805
BDNF,Brain-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23141,378,0.77 [0.69-0.87],8.195547846777214e-06
BDNF,Brain-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22282,54,0.72 [0.54-0.96],0.0262418638335471
BDNF,Brain-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Hypotension,23963,43,0.62 [0.46-0.84],0.0022737673167664
BDNF,Brain-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21677,546,1.11 [1.00-1.23],0.044522709623319
BDNF,Brain-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Crohn's disease NAS,23236,70,1.60 [1.19-2.15],0.0020627626060261
BDNF,Brain-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Other diseases of intestine,18934,160,0.80 [0.67-0.95],0.0092639988082407
BDNF,Brain-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Diseases of liver,23955,108,0.64 [0.52-0.78],7.292758157539179e-06
BDNF,Brain-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Other diseases of liver,23907,60,0.60 [0.46-0.78],0.000150913783711
BDNF,Brain-derived neurotrophic factor,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23750,206,0.85 [0.73-0.99],0.0377415728699157
BDNF,Brain-derived neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,22125,202,0.78 [0.67-0.91],0.0017411204200534
BDNF,Brain-derived neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21972,49,0.64 [0.47-0.85],0.0026997025606856
BDNF,Brain-derived neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,21500,49,1.76 [1.24-2.50],0.0016009872137543
BDNF,Brain-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,9996,353,0.88 [0.78-0.99],0.0304055714976169
BDNF,Brain-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23422,32,0.69 [0.48-1.00],0.0493820798497571
