Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,906,1.17 [1.05-1.31],0.0037713169447289
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,146,2.08 [1.67-2.58],6.661410582033206e-11
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20315,503,1.64 [1.44-1.87],8.240303363380157e-14
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26380,78,1.85 [1.34-2.54],0.0001662133366851
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25817,45,2.35 [1.63-3.40],5.521996400434056e-06
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27608,108,1.73 [1.32-2.26],7.758101112125333e-05
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27568,68,1.99 [1.44-2.74],2.6000731916712884e-05
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27319,395,1.28 [1.10-1.49],0.0016329547186068
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27072,148,1.48 [1.17-1.89],0.0012965243590989
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27177,253,1.38 [1.14-1.66],0.0007694591945114
NPPC,C-type natriuretic peptide,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13746,293,1.41 [1.11-1.80],0.0049152369170152
NPPC,C-type natriuretic peptide,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28210,46,0.44 [0.25-0.75],0.0029016692772495
NPPC,C-type natriuretic peptide,Chapter II Neoplasms,"Haemangioma, any site",28212,46,0.44 [0.25-0.75],0.0029040289498657
NPPC,C-type natriuretic peptide,Chapter II Neoplasms,Melanocytic naevi,28105,249,0.68 [0.55-0.85],0.0008348211009241
NPPC,C-type natriuretic peptide,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28273,110,0.69 [0.50-0.97],0.031356431128961
NPPC,C-type natriuretic peptide,Chapter II Neoplasms,Benign neoplasm of breast,15609,95,1.70 [1.17-2.48],0.0054391257806551
