Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25597,143,0.82 [0.70-0.97],0.0178395806805644
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26397,80,0.78 [0.63-0.96],0.0198480986521046
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27590,69,0.76 [0.60-0.95],0.0153638894494761
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27334,389,0.88 [0.79-0.97],0.0104393670165391
SNAP23,Synaptosomal-associated protein 23,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27090,145,0.83 [0.71-0.97],0.0231319550754716
SNAP23,Synaptosomal-associated protein 23,Chapter II Neoplasms,Benign neoplasm: Rectum,28045,48,1.39 [1.01-1.90],0.0435334462662977
SNAP23,Synaptosomal-associated protein 23,Chapter V Mental and behavioural disorders,Alcohol dependence,26343,97,0.81 [0.66-0.99],0.0392176433747162
SNAP23,Synaptosomal-associated protein 23,Chapter VI Diseases of the nervous system,Epilepsy,26637,170,0.85 [0.73-0.98],0.0267787013351513
SNAP23,Synaptosomal-associated protein 23,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27999,39,0.64 [0.48-0.86],0.0025032977938663
SNAP23,Synaptosomal-associated protein 23,Chapter IX Diseases of the circulatory system,Varicose veins,27408,440,0.85 [0.78-0.94],0.0008806220288848
SNAP23,Synaptosomal-associated protein 23,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24948,605,1.11 [1.02-1.21],0.0204049518467433
SNAP23,Synaptosomal-associated protein 23,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27427,754,1.09 [1.01-1.17],0.0286372347943868
SNAP23,Synaptosomal-associated protein 23,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27274,601,1.12 [1.03-1.22],0.0083173967272563
SNAP23,Synaptosomal-associated protein 23,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27269,596,1.13 [1.03-1.23],0.0070994111886539
SNAP23,Synaptosomal-associated protein 23,Chapter XI Diseases of the digestive system,Diseases of liver,27573,121,0.68 [0.57-0.80],4.6301761391677e-06
SNAP23,Synaptosomal-associated protein 23,Chapter XI Diseases of the digestive system,Other diseases of liver,27517,65,0.75 [0.59-0.94],0.0136842656598367
SNAP23,Synaptosomal-associated protein 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,21835,153,0.85 [0.73-1.00],0.0480637793536836
SNAP23,Synaptosomal-associated protein 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27928,147,0.79 [0.68-0.93],0.0034304995421918
SNAP23,Synaptosomal-associated protein 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27821,40,0.72 [0.54-0.97],0.0285692190428439
SNAP23,Synaptosomal-associated protein 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25333,55,0.74 [0.58-0.95],0.0172760879765355
SNAP23,Synaptosomal-associated protein 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24816,66,1.34 [1.03-1.76],0.0311727298147798
SNAP23,Synaptosomal-associated protein 23,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27174,344,0.89 [0.80-0.99],0.0266921521673588
SNAP23,Synaptosomal-associated protein 23,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23957,4439,0.96 [0.93-0.99],0.0184140433593602
SNAP23,Synaptosomal-associated protein 23,Chapter XIV Diseases of the genitourinary system,Endometriosis,11736,298,1.14 [1.01-1.29],0.0366759517300998
SNAP23,Synaptosomal-associated protein 23,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,11527,89,1.29 [1.03-1.63],0.0273011545185919
SNAP23,Synaptosomal-associated protein 23,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",15626,200,1.21 [1.04-1.40],0.0146123739672908
SNAP23,Synaptosomal-associated protein 23,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,15636,191,1.20 [1.03-1.40],0.0182572461388491
SNAP23,Synaptosomal-associated protein 23,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,15656,111,1.31 [1.06-1.61],0.010620893233803
SNAP23,Synaptosomal-associated protein 23,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",15647,121,1.30 [1.07-1.59],0.008288774626409
SNAP23,Synaptosomal-associated protein 23,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15378,124,0.74 [0.62-0.87],0.0004600957284265
SNAP23,Synaptosomal-associated protein 23,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26663,534,0.91 [0.83-0.99],0.0258866773146057
