Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TMED8,Protein TMED8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23881,61,0.75 [0.59-0.94],0.0119743787213498
TMED8,Protein TMED8,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9537,22,1.59 [1.05-2.43],0.0297943837134105
TMED8,Protein TMED8,Chapter II Neoplasms,Benign neoplasm: Rectum,24278,41,1.45 [1.07-1.95],0.0156332784296155
TMED8,Protein TMED8,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20646,69,0.79 [0.64-0.99],0.0397901995413125
TMED8,Protein TMED8,Chapter VI Diseases of the nervous system,Other neurological diseases,24140,107,0.82 [0.69-0.98],0.0288558858188556
TMED8,Protein TMED8,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24243,38,0.73 [0.54-0.97],0.031204035068672
TMED8,Protein TMED8,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23204,507,0.91 [0.84-0.99],0.0333957904905885
TMED8,Protein TMED8,Chapter IX Diseases of the circulatory system,Angina pectoris,23007,310,0.88 [0.80-0.98],0.0214064066234797
TMED8,Protein TMED8,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24000,226,0.88 [0.78-0.99],0.0380305791779637
TMED8,Protein TMED8,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23067,380,0.91 [0.83-1.00],0.0433128003230691
TMED8,Protein TMED8,Chapter IX Diseases of the circulatory system,Varicose veins,23727,383,0.87 [0.79-0.95],0.0033648369358111
TMED8,Protein TMED8,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20746,1730,1.05 [1.00-1.10],0.0371319229241481
TMED8,Protein TMED8,Chapter X Diseases of the respiratory system,Chronic sinusitis,23237,91,1.24 [1.02-1.51],0.0296199849322493
TMED8,Protein TMED8,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23750,664,1.11 [1.03-1.20],0.0039446973947254
TMED8,Protein TMED8,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23621,535,1.13 [1.04-1.22],0.0034952534909603
TMED8,Protein TMED8,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23617,531,1.13 [1.04-1.22],0.0034373121215942
TMED8,Protein TMED8,Chapter XI Diseases of the digestive system,Other diseases of intestine,18877,158,0.82 [0.71-0.95],0.0076835324377303
TMED8,Protein TMED8,Chapter XI Diseases of the digestive system,Diseases of liver,23874,109,0.73 [0.61-0.86],0.0002988427650272
TMED8,Protein TMED8,Chapter XI Diseases of the digestive system,Other diseases of liver,23827,62,0.72 [0.58-0.91],0.0051641691633495
TMED8,Protein TMED8,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),24359,49,0.77 [0.60-1.00],0.0478540512099445
TMED8,Protein TMED8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22355,972,1.07 [1.01-1.14],0.0224114934544738
TMED8,Protein TMED8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21904,49,0.72 [0.56-0.93],0.0132183865476772
TMED8,Protein TMED8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,21439,56,1.31 [1.02-1.69],0.0367702513243994
TMED8,Protein TMED8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21773,390,1.12 [1.02-1.23],0.0178491634154193
TMED8,Protein TMED8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21584,201,1.18 [1.04-1.35],0.0122019875100157
TMED8,Protein TMED8,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23342,30,0.63 [0.45-0.87],0.0053000361986323
TMED8,Protein TMED8,Chapter XIV Diseases of the genitourinary system,Endometriosis,10134,253,1.13 [1.00-1.27],0.0445214359801914
TMED8,Protein TMED8,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9962,81,1.28 [1.03-1.58],0.0235033852005079
TMED8,Protein TMED8,Chapter XIV Diseases of the genitourinary system,Irregular menses,13449,331,1.14 [1.03-1.27],0.010575421057431
TMED8,Protein TMED8,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,13533,395,1.11 [1.01-1.22],0.0389936836806175
TMED8,Protein TMED8,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,13277,139,1.24 [1.05-1.46],0.0110645601639098
TMED8,Protein TMED8,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,13291,107,0.83 [0.69-0.99],0.0393050419985764
TMED8,Protein TMED8,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23058,451,0.92 [0.84-1.00],0.0486143800516362
