Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25425,902,1.12 [1.03-1.21],0.0069695045957941
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25450,146,1.35 [1.11-1.64],0.0027385861594068
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20206,502,1.45 [1.30-1.61],1.5616698004126268e-11
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Mycoses,27819,44,1.44 [1.02-2.05],0.0396081982925501
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27177,393,1.15 [1.02-1.30],0.0235870873218392
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26932,148,1.27 [1.04-1.54],0.0176769128876535
OSM,Oncostatin-M,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24342,28,0.56 [0.35-0.89],0.0134533156661591
OSM,Oncostatin-M,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28097,110,1.26 [1.00-1.58],0.047693914472947
OSM,Oncostatin-M,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28103,95,0.74 [0.58-0.95],0.018320714072772
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25816,359,1.33 [1.17-1.51],9.328423371893222e-06
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24694,709,1.37 [1.25-1.50],2.0940194066343575e-11
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26338,113,1.53 [1.22-1.91],0.0001879232547252
OSM,Oncostatin-M,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27410,55,1.62 [1.19-2.22],0.0023707239149848
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26324,99,1.63 [1.29-2.07],5.591231596466495e-05
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26558,333,1.43 [1.25-1.63],1.2390420216868308e-07
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26549,324,1.45 [1.27-1.66],4.602674066449055e-08
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24528,543,1.31 [1.18-1.46],3.88471344068201e-07
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24056,71,1.63 [1.23-2.15],0.0005626405792671
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24486,501,1.31 [1.17-1.46],1.5275921364579349e-06
