Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27074,91,1.27 [1.04-1.55],0.0190028599507248
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28106,90,1.23 [1.01-1.51],0.0403434304300617
GSTA1,Glutathione S-transferase A1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28127,100,1.25 [1.04-1.51],0.0166392329954042
GSTA1,Glutathione S-transferase A1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13743,292,1.14 [1.01-1.28],0.0344943942577724
GSTA1,Glutathione S-transferase A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26020,818,0.92 [0.86-0.99],0.0287226507287653
GSTA1,Glutathione S-transferase A1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27103,200,1.17 [1.02-1.35],0.021370772713399
GSTA1,Glutathione S-transferase A1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27747,79,1.26 [1.02-1.57],0.0330376558940075
GSTA1,Glutathione S-transferase A1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28245,71,1.31 [1.06-1.63],0.0142157555334589
GSTA1,Glutathione S-transferase A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27259,201,0.83 [0.72-0.97],0.0169334229700557
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24806,708,1.35 [1.26-1.45],1.6208585690640206e-16
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26965,442,0.90 [0.81-0.99],0.0316806245611522
GSTA1,Glutathione S-transferase A1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27520,53,1.55 [1.22-1.97],0.0003320314059903
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26680,338,1.41 [1.28-1.56],2.2271797334590552e-11
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26671,329,1.43 [1.29-1.58],1.0044618517940498e-11
GSTA1,Glutathione S-transferase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24641,543,1.43 [1.32-1.54],3.568781172729959e-18
