Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21507,774,1.11 [1.00-1.23],0.0495612732097762
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21513,123,1.31 [1.06-1.61],0.0110644210073957
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22856,126,1.29 [1.05-1.59],0.0157873945175741
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17025,431,1.36 [1.21-1.53],1.972082591547343e-07
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22804,74,1.35 [1.05-1.75],0.0203766634135314
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23675,73,1.35 [1.04-1.75],0.0220795065994875
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,23527,43,1.41 [1.02-1.93],0.0352170634822754
FDX1,"Adrenodoxin, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21939,699,1.23 [1.11-1.35],4.41609827854176e-05
FDX1,"Adrenodoxin, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22884,300,1.17 [1.01-1.37],0.0375265453321008
FDX1,"Adrenodoxin, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22884,300,1.17 [1.01-1.37],0.0375265453321008
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21831,304,1.20 [1.04-1.40],0.0132780551151642
FDX1,"Adrenodoxin, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23618,84,1.42 [1.14-1.76],0.0015676879851843
FDX1,"Adrenodoxin, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20878,606,1.20 [1.07-1.33],0.0014770158112139
FDX1,"Adrenodoxin, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22744,372,1.26 [1.11-1.43],0.0003126103006383
FDX1,"Adrenodoxin, mitochondrial",Chapter IX Diseases of the circulatory system,Peripheral artery disease,23171,50,1.43 [1.07-1.91],0.0154541373089937
FDX1,"Adrenodoxin, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22253,75,1.34 [1.04-1.73],0.0262965563416932
FDX1,"Adrenodoxin, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22456,278,1.24 [1.06-1.45],0.0084203194860708
FDX1,"Adrenodoxin, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22449,271,1.23 [1.05-1.45],0.0107556473296437
FDX1,"Adrenodoxin, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20311,39,1.69 [1.33-2.14],1.687194194916818e-05
FDX1,"Adrenodoxin, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,20668,661,1.18 [1.06-1.31],0.0021550028086647
FDX1,"Adrenodoxin, mitochondrial",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20268,261,1.19 [1.01-1.41],0.0351866403907538
FDX1,"Adrenodoxin, mitochondrial",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20332,325,1.16 [1.00-1.34],0.0438312571318982
FDX1,"Adrenodoxin, mitochondrial",Chapter V Mental and behavioural disorders,Depression,22344,282,1.20 [1.03-1.40],0.019177006873484
FDX1,"Adrenodoxin, mitochondrial",Chapter V Mental and behavioural disorders,Depression or dysthymia,20209,246,1.20 [1.02-1.41],0.0249341590562385
FDX1,"Adrenodoxin, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22351,53,1.39 [1.04-1.85],0.0260879894910041
FDX1,"Adrenodoxin, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23304,106,1.34 [1.08-1.66],0.0070377115615489
FDX1,"Adrenodoxin, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23621,17,1.56 [1.01-2.40],0.043514794699213
