Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25558,900,2.34 [1.93-2.84],7.345967775118734e-18
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,142,9.02 [6.07-13.42],1.8314813941796743e-27
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27167,154,1.79 [1.13-2.82],0.0123077329037806
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20303,497,5.71 [4.49-7.26],1.0990075636499692e-45
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27623,107,7.60 [5.00-11.54],1.852151481001324e-21
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28158,97,2.43 [1.41-4.17],0.0013143463749479
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28149,88,2.01 [1.12-3.61],0.0193417871435286
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27321,392,2.50 [1.89-3.30],9.833902842595315e-11
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27074,145,4.20 [2.78-6.35],8.31719204305931e-12
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27182,253,2.51 [1.78-3.55],1.6003275623498928e-07
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24493,47,2.66 [1.19-5.96],0.0172811307335697
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24494,48,4.12 [2.07-8.21],5.80631896797021e-05
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26052,819,2.22 [1.82-2.72],6.607637974493625e-15
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,Melanocytic naevi,28109,249,0.52 [0.35-0.78],0.0014444577416514
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28278,111,0.44 [0.24-0.80],0.0072491216497644
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27292,200,1.54 [1.02-2.31],0.0385802267515496
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27171,351,2.00 [1.47-2.71],9.469926650832078e-06
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27171,351,2.00 [1.47-2.71],9.469926650832078e-06
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25952,357,3.97 [2.97-5.31],1.3053995343129268e-20
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27841,80,3.45 [1.97-6.07],1.6512431105846483e-05
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28051,106,4.55 [2.88-7.18],8.878407247676942e-11
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24842,702,3.62 [2.92-4.49],1.0175762033531323e-31
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26479,116,3.02 [1.86-4.90],8.249619835157215e-06
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27555,55,7.85 [4.51-13.68],3.344913998091845e-13
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26465,102,3.74 [2.28-6.13],1.6765363642154353e-07
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26694,331,2.18 [1.60-2.98],8.229508953043922e-07
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26685,322,2.16 [1.58-2.96],1.6272078148938398e-06
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26353,183,2.18 [1.37-3.45],0.00097538927498
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26357,180,2.15 [1.35-3.43],0.00133610297837
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24678,538,3.27 [2.54-4.20],3.4888162280096443e-20
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24213,73,3.34 [1.69-6.57],0.000496519101383
RELT,Tumor necrosis factor receptor superfamily member 19L,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24633,493,3.35 [2.58-4.35],1.1894958046643933e-19
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter V Mental and behavioural disorders,Any mental disorder,24575,769,1.72 [1.39-2.13],5.952353079022207e-07
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24103,297,2.33 [1.67-3.25],6.435308953521548e-07
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27877,228,1.76 [1.22-2.54],0.0025762045560677
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27948,162,2.02 [1.32-3.08],0.0012031740480348
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26317,84,1.96 [1.07-3.60],0.0298700324113045
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23890,84,1.97 [1.07-3.62],0.0302348108016178
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter V Mental and behavioural disorders,Alcohol dependence,26329,96,2.62 [1.51-4.56],0.0006471356485768
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter V Mental and behavioural disorders,Smoking dependency,26291,68,4.07 [2.25-7.37],3.54772015832652e-06
RELT,Tumor necrosis factor receptor superfamily member 19L,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23880,74,1.96 [1.01-3.79],0.0450693426821454
