Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23933,60,0.76 [0.60-0.97],0.0252675548262851
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,24335,41,1.47 [1.13-1.91],0.0039093435395145
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24523,106,0.82 [0.69-0.98],0.0274049748651057
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22822,73,0.80 [0.65-0.99],0.0447666719731063
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",24482,73,0.80 [0.65-0.99],0.0438291410326812
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20705,73,0.80 [0.64-0.99],0.0424635822156437
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,22837,88,0.78 [0.64-0.96],0.017096636342236
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24302,38,0.69 [0.51-0.93],0.0146495756615205
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16715,84,1.21 [1.00-1.46],0.0443110742418508
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22257,54,0.73 [0.57-0.94],0.013839702181503
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,23790,388,0.90 [0.82-0.99],0.0302731831617179
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23812,667,1.08 [1.00-1.15],0.0381300991900832
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,23932,109,0.73 [0.61-0.87],0.0005168019950709
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,23885,62,0.76 [0.60-0.96],0.0237067088862842
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,22102,200,0.85 [0.75-0.97],0.0171939910617482
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21952,50,0.67 [0.52-0.88],0.0037611521373947
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21816,390,1.10 [1.00-1.20],0.0411224411365073
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21630,204,1.16 [1.03-1.31],0.0152664984149908
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23254,163,0.86 [0.75-0.99],0.0367204711324263
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23400,33,0.64 [0.46-0.89],0.0072250377854699
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,10170,259,1.15 [1.03-1.28],0.0116292373777487
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9992,81,1.44 [1.20-1.73],0.0001062054052798
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,13335,108,0.83 [0.70-1.00],0.0484806579160305
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,12764,192,1.15 [1.01-1.31],0.0351756906681237
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,13133,561,1.09 [1.00-1.18],0.0386547018497048
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23111,453,0.90 [0.82-0.98],0.0129652740189064
