Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCARB1,Scavenger receptor class B member 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27499,63,1.35 [1.04-1.76],0.0236702671558087
SCARB1,Scavenger receptor class B member 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27539,65,0.56 [0.32-0.99],0.046670231489224
SCARB1,Scavenger receptor class B member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27194,78,1.30 [1.01-1.66],0.0386784134466229
SCARB1,Scavenger receptor class B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25759,172,1.32 [1.07-1.62],0.0097331567836377
SCARB1,Scavenger receptor class B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25762,169,1.32 [1.07-1.63],0.0102199459622872
SCARB1,Scavenger receptor class B member 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27049,130,0.67 [0.46-0.98],0.0391039233648191
SCARB1,Scavenger receptor class B member 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19004,186,1.22 [1.01-1.46],0.0354390768380211
SCARB1,Scavenger receptor class B member 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25081,63,1.35 [1.04-1.76],0.0252325534605355
SCARB1,Scavenger receptor class B member 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,26349,223,1.20 [1.02-1.41],0.0318508858839726
SCARB1,Scavenger receptor class B member 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19589,5064,1.06 [1.01-1.12],0.0230785918103458
SCARB1,Scavenger receptor class B member 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27053,485,1.14 [1.01-1.29],0.0391787925143114
SCARB1,Scavenger receptor class B member 1,Chapter XI Diseases of the digestive system,Dental caries,26690,122,1.29 [1.05-1.58],0.0154513396821156
SCARB1,Scavenger receptor class B member 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26660,92,1.37 [1.11-1.69],0.0033983014645255
SCARB1,Scavenger receptor class B member 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,22426,378,1.15 [1.00-1.33],0.0469750280572051
SCARB1,Scavenger receptor class B member 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,21323,169,1.22 [1.01-1.47],0.0395771296614845
SCARB1,Scavenger receptor class B member 1,Chapter XI Diseases of the digestive system,Constipation,26511,226,1.19 [1.00-1.41],0.0474029992878575
SCARB1,Scavenger receptor class B member 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26436,522,1.22 [1.09-1.36],0.0004700078595465
SCARB1,Scavenger receptor class B member 1,Chapter XI Diseases of the digestive system,Cholelithiasis,26325,411,1.22 [1.07-1.38],0.0022033312560262
SCARB1,Scavenger receptor class B member 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26162,39,0.45 [0.21-0.99],0.0475353406388471
SCARB1,Scavenger receptor class B member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,24224,49,1.40 [1.07-1.85],0.0154891328293093
SCARB1,Scavenger receptor class B member 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25895,615,1.12 [1.00-1.25],0.0484517161594322
SCARB1,Scavenger receptor class B member 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,15090,244,0.72 [0.56-0.93],0.0122486522385662
SCARB1,Scavenger receptor class B member 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,14900,54,0.52 [0.28-0.98],0.0444480709244539
SCARB1,Scavenger receptor class B member 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,11448,294,1.20 [1.03-1.38],0.0163241519245524
SCARB1,Scavenger receptor class B member 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,11227,73,1.34 [1.06-1.70],0.0148316494014205
SCARB1,Scavenger receptor class B member 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",12277,1123,1.09 [1.00-1.19],0.0487661543359763
