Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRHR1,Corticotropin-releasing factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,23758,41,1.52 [1.14-2.04],0.0044648670473025
CRHR1,Corticotropin-releasing factor receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27137,87,1.29 [1.02-1.64],0.0370380193005854
CRHR1,Corticotropin-releasing factor receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,26248,184,0.66 [0.51-0.85],0.001534556117214
CRHR1,Corticotropin-releasing factor receptor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21783,1957,0.93 [0.86-1.00],0.0496579835339055
CRHR1,Corticotropin-releasing factor receptor 1,Chapter X Diseases of the respiratory system,Early onset COPD,27115,108,0.71 [0.51-0.98],0.0395206349100419
CRHR1,Corticotropin-releasing factor receptor 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27115,108,0.71 [0.51-0.98],0.0395206349100419
CRHR1,Corticotropin-releasing factor receptor 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",27115,108,0.71 [0.51-0.98],0.0395206349100419
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24501,591,1.14 [1.02-1.27],0.0208714503934624
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,26117,45,1.39 [1.03-1.87],0.0317216914971651
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,27287,350,0.79 [0.66-0.94],0.0079047342440846
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,21614,327,1.16 [1.01-1.34],0.0380177578961985
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,24962,148,1.22 [1.00-1.49],0.0453400940137888
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,24351,53,1.39 [1.05-1.83],0.0200062077544457
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,10936,71,0.61 [0.40-0.93],0.0216618039767235
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,11319,93,0.68 [0.48-0.97],0.0309233656033166
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,11695,469,1.14 [1.02-1.29],0.0242409051307085
CRHR1,Corticotropin-releasing factor receptor 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",12368,1142,1.10 [1.01-1.19],0.0268185231862224
