Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21513,123,0.73 [0.56-0.96],0.0237801044464089
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,69,0.58 [0.40-0.85],0.0047557777449199
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23255,93,0.71 [0.52-0.96],0.0285290034916866
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23221,59,0.48 [0.32-0.73],0.0006135724910084
FRMD4B,FERM domain-containing protein 4B,Chapter II Neoplasms,Benign neoplasm: Rectum,23602,40,1.65 [1.14-2.38],0.0076516488446057
FRMD4B,FERM domain-containing protein 4B,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23751,41,0.56 [0.35-0.92],0.0219906002706917
FRMD4B,FERM domain-containing protein 4B,Chapter II Neoplasms,"Haemangioma, any site",23753,41,0.56 [0.35-0.92],0.0220013662232487
FRMD4B,FERM domain-containing protein 4B,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22130,68,0.63 [0.44-0.93],0.0180644859990951
FRMD4B,FERM domain-containing protein 4B,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23740,68,0.65 [0.45-0.94],0.0230239622033549
FRMD4B,FERM domain-containing protein 4B,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20075,68,0.64 [0.44-0.93],0.0187168346002044
FRMD4B,FERM domain-containing protein 4B,Chapter V Mental and behavioural disorders,Alcohol dependence,22146,84,0.69 [0.49-0.97],0.0309019920629647
FRMD4B,FERM domain-containing protein 4B,Chapter VI Diseases of the nervous system,Other neurological diseases,23459,108,0.71 [0.53-0.95],0.0205196095466871
FRMD4B,FERM domain-containing protein 4B,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23560,36,0.59 [0.35-0.99],0.0451836553917647
FRMD4B,FERM domain-containing protein 4B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22549,492,0.86 [0.75-0.98],0.0262543580451519
FRMD4B,FERM domain-containing protein 4B,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23321,221,0.82 [0.67-1.00],0.0484874572932707
FRMD4B,FERM domain-containing protein 4B,Chapter X Diseases of the respiratory system,Early onset COPD,23229,92,0.62 [0.44-0.87],0.0053747987736187
FRMD4B,FERM domain-containing protein 4B,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23229,92,0.62 [0.44-0.87],0.0053747987736187
FRMD4B,FERM domain-containing protein 4B,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",23229,92,0.62 [0.44-0.87],0.0053747987736187
FRMD4B,FERM domain-containing protein 4B,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,19085,94,0.70 [0.51-0.96],0.0261971818229487
FRMD4B,FERM domain-containing protein 4B,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23765,88,1.32 [1.01-1.72],0.0409427517543085
FRMD4B,FERM domain-containing protein 4B,Chapter XI Diseases of the digestive system,Crohn disease,22527,88,1.32 [1.01-1.72],0.0389277753011282
FRMD4B,FERM domain-containing protein 4B,Chapter XI Diseases of the digestive system,Diseases of liver,23201,105,0.61 [0.45-0.82],0.0012745035653681
FRMD4B,FERM domain-containing protein 4B,Chapter XI Diseases of the digestive system,Other diseases of liver,23156,60,0.66 [0.45-0.99],0.043831467406974
