Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27481,96,0.67 [0.49-0.91],0.0094824434664406
SCP2,Non-specific lipid-transfer protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27472,87,0.67 [0.49-0.93],0.015469909443907
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26475,196,0.80 [0.66-0.97],0.026034968873688
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27540,43,1.30 [1.00-1.68],0.0480762609850801
SCP2,Non-specific lipid-transfer protein,Chapter II Neoplasms,"Haemangioma, any site",27542,43,1.30 [1.00-1.68],0.0480398130023097
SCP2,Non-specific lipid-transfer protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26633,195,1.25 [1.10-1.43],0.0005711218666897
SCP2,Non-specific lipid-transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25848,99,0.74 [0.56-0.99],0.0410445208750188
SCP2,Non-specific lipid-transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,26073,185,0.78 [0.64-0.96],0.0186425821013278
SCP2,Non-specific lipid-transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27031,129,0.78 [0.61-1.00],0.0484864668743986
SCP2,Non-specific lipid-transfer protein,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27108,112,0.65 [0.48-0.87],0.0036773822129678
SCP2,Non-specific lipid-transfer protein,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27140,83,0.65 [0.46-0.92],0.0136299209361025
SCP2,Non-specific lipid-transfer protein,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27188,72,0.62 [0.42-0.90],0.011639569311495
SCP2,Non-specific lipid-transfer protein,Chapter X Diseases of the respiratory system,Deviated nasal septum,26332,221,0.81 [0.68-0.97],0.0221403872645601
SCP2,Non-specific lipid-transfer protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26809,83,1.25 [1.02-1.53],0.0283988322696899
SCP2,Non-specific lipid-transfer protein,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26661,106,1.22 [1.02-1.46],0.0336764445618511
SCP2,Non-specific lipid-transfer protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24345,586,1.10 [1.01-1.20],0.0304481197392719
SCP2,Non-specific lipid-transfer protein,Chapter XI Diseases of the digestive system,Diseases of liver,26904,118,1.24 [1.05-1.48],0.0130405611932052
SCP2,Non-specific lipid-transfer protein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26417,513,1.20 [1.10-1.31],3.1072203493915136e-05
SCP2,Non-specific lipid-transfer protein,Chapter XI Diseases of the digestive system,Cholelithiasis,26310,406,1.20 [1.09-1.32],0.000276340901802
SCP2,Non-specific lipid-transfer protein,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,25947,43,1.39 [1.10-1.77],0.0067889428837694
SCP2,Non-specific lipid-transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21400,3454,1.05 [1.01-1.09],0.0196081616631537
SCP2,Non-specific lipid-transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,22990,1825,1.06 [1.00-1.11],0.043770060651914
SCP2,Non-specific lipid-transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,21200,35,1.37 [1.03-1.81],0.0302393976947406
SCP2,Non-specific lipid-transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27251,151,0.78 [0.63-0.98],0.0335851236376478
SCP2,Non-specific lipid-transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24203,62,1.37 [1.11-1.68],0.0034269880926651
SCP2,Non-specific lipid-transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],24189,48,1.45 [1.16-1.81],0.0011170785469974
SCP2,Non-specific lipid-transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,24213,72,0.61 [0.42-0.89],0.0098871604313024
SCP2,Non-specific lipid-transfer protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23345,4326,1.04 [1.00-1.08],0.0459342559245501
SCP2,Non-specific lipid-transfer protein,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,25440,176,0.75 [0.61-0.93],0.0097237360240124
SCP2,Non-specific lipid-transfer protein,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,11624,466,1.12 [1.02-1.23],0.0218980456409796
SCP2,Non-specific lipid-transfer protein,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,11436,278,1.14 [1.02-1.28],0.0248077303298142
