Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD8A,T-cell surface glycoprotein CD8 alpha chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25811,907,1.17 [1.04-1.32],0.0119180196087576
CD8A,T-cell surface glycoprotein CD8 alpha chain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27454,253,1.26 [1.00-1.57],0.0461432097166162
CD8A,T-cell surface glycoprotein CD8 alpha chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26312,829,1.23 [1.09-1.40],0.0011849853385359
CD8A,T-cell surface glycoprotein CD8 alpha chain,Chapter II Neoplasms,Benign lipomatous neoplasm,28286,303,1.25 [1.02-1.54],0.032913073317164
CD8A,T-cell surface glycoprotein CD8 alpha chain,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28498,45,1.76 [1.06-2.92],0.0281848594485943
CD8A,T-cell surface glycoprotein CD8 alpha chain,Chapter II Neoplasms,"Haemangioma, any site",28500,45,1.76 [1.06-2.92],0.0281642470173923
CD8A,T-cell surface glycoprotein CD8 alpha chain,Chapter II Neoplasms,Other benign neoplasms of skin,28463,190,1.35 [1.04-1.75],0.0220818036148593
CD8A,T-cell surface glycoprotein CD8 alpha chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27561,202,1.29 [1.00-1.66],0.045673903797985
CD8A,T-cell surface glycoprotein CD8 alpha chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25091,714,1.28 [1.12-1.47],0.0004144392562216
CD8A,T-cell surface glycoprotein CD8 alpha chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26753,117,1.82 [1.33-2.49],0.0001828791108608
CD8A,T-cell surface glycoprotein CD8 alpha chain,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27829,55,1.83 [1.17-2.88],0.0087160988181705
CD8A,T-cell surface glycoprotein CD8 alpha chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26739,103,1.89 [1.35-2.63],0.0001715399298756
CD8A,T-cell surface glycoprotein CD8 alpha chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26967,331,1.58 [1.30-1.92],5.425503652410255e-06
CD8A,T-cell surface glycoprotein CD8 alpha chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26957,321,1.62 [1.33-1.98],1.88066790455358e-06
CD8A,T-cell surface glycoprotein CD8 alpha chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24924,547,1.27 [1.08-1.49],0.0029652183006848
CD8A,T-cell surface glycoprotein CD8 alpha chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24878,501,1.28 [1.09-1.51],0.0029977374810035
CD8A,T-cell surface glycoprotein CD8 alpha chain,Chapter V Mental and behavioural disorders,Smoking dependency,26561,68,1.63 [1.06-2.50],0.0259120405845691
CD8A,T-cell surface glycoprotein CD8 alpha chain,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24443,391,1.23 [1.02-1.47],0.0294293514417393
CD8A,T-cell surface glycoprotein CD8 alpha chain,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28392,134,0.70 [0.51-0.97],0.0311032006615074
CD8A,T-cell surface glycoprotein CD8 alpha chain,Chapter VI Diseases of the nervous system,Epilepsy,26896,171,0.60 [0.46-0.80],0.0003513223188878
CD8A,T-cell surface glycoprotein CD8 alpha chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,28467,127,1.47 [1.08-2.01],0.0143619922190391
