Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25542,896,1.26 [1.02-1.56],0.0351645210621437
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25579,142,1.86 [1.16-2.96],0.0094465701041641
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20307,499,1.57 [1.19-2.08],0.0015885324010404
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26386,77,2.07 [1.20-3.59],0.0090891599957832
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25826,46,3.30 [1.99-5.47],3.6737655273112015e-06
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27622,107,1.87 [1.11-3.12],0.0177244572886919
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27582,67,2.31 [1.34-3.97],0.0025515955306203
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28155,97,1.77 [1.02-3.06],0.0425542667577649
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28146,88,1.97 [1.15-3.37],0.0137018890061462
SPARCL1,SPARC-like protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24479,48,2.12 [1.12-4.02],0.021358681525437
SPARCL1,SPARC-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26037,817,1.51 [1.22-1.87],0.0001380494514876
