Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25580,898,1.09 [1.03-1.16],0.0022782918977039
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25615,146,1.15 [1.01-1.31],0.0382272097419392
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20323,503,1.16 [1.08-1.25],4.273381531012592e-05
CST7,Cystatin-F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26076,824,1.13 [1.07-1.20],2.139580913665399e-05
CST7,Cystatin-F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27317,199,1.15 [1.03-1.29],0.0112897362321275
CST7,Cystatin-F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27203,355,1.12 [1.03-1.22],0.0118052538521086
CST7,Cystatin-F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27203,355,1.12 [1.03-1.22],0.0118052538521086
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25984,365,1.13 [1.04-1.23],0.0047445504128541
CST7,Cystatin-F,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24858,706,1.11 [1.04-1.18],0.0018560119263548
CST7,Cystatin-F,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26741,339,1.13 [1.03-1.24],0.0100383964322216
CST7,Cystatin-F,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26733,331,1.13 [1.03-1.24],0.0092424996412282
CST7,Cystatin-F,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24692,540,1.10 [1.02-1.18],0.0148439960277306
CST7,Cystatin-F,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24647,495,1.10 [1.01-1.19],0.0215149068001351
CST7,Cystatin-F,Chapter V Mental and behavioural disorders,Any mental disorder,24596,775,1.10 [1.03-1.17],0.0036984276323615
CST7,Cystatin-F,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24119,298,1.17 [1.06-1.28],0.0013645027477792
CST7,Cystatin-F,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27909,230,1.13 [1.01-1.26],0.0369329429829467
CST7,Cystatin-F,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27981,164,1.18 [1.04-1.33],0.0099816790084745
CST7,Cystatin-F,Chapter V Mental and behavioural disorders,Alcohol dependence,26356,99,1.28 [1.11-1.48],0.0009411632154481
CST7,Cystatin-F,Chapter V Mental and behavioural disorders,Smoking dependency,26321,69,1.28 [1.08-1.52],0.0045548284568521
CST7,Cystatin-F,Chapter V Mental and behavioural disorders,Depression,26604,341,1.10 [1.00-1.20],0.0471128867745675
CST7,Cystatin-F,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28152,130,0.79 [0.65-0.97],0.0233169956784259
CST7,Cystatin-F,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26920,333,0.83 [0.74-0.94],0.0027694392604288
CST7,Cystatin-F,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27736,170,1.17 [1.04-1.32],0.009527950190381
CST7,Cystatin-F,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,27671,105,1.25 [1.09-1.43],0.0016103397978616
CST7,Cystatin-F,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,26743,189,1.13 [1.01-1.27],0.038548546974459
CST7,Cystatin-F,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27732,132,0.81 [0.66-0.98],0.0331490784746143
CST7,Cystatin-F,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,27947,29,1.30 [1.02-1.65],0.0374365249976262
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22183,1986,1.11 [1.07-1.16],8.08959233746563e-07
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23260,1326,1.11 [1.05-1.17],7.750793992720946e-05
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,Hypertension,23284,1350,1.11 [1.05-1.16],9.41399499512128e-05
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19462,191,1.17 [1.05-1.31],0.0044394883537943
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27896,75,1.21 [1.02-1.43],0.0281589174591168
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27642,85,1.19 [1.01-1.41],0.0348444648616353
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,Varicose veins,27422,443,0.90 [0.82-1.00],0.0473379353275136
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,Hypotension,27606,56,1.30 [1.10-1.55],0.0024220441858877
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24006,1973,1.09 [1.04-1.13],8.129983961803125e-05
