Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter I Certain infectious and parasitic diseases,Mycoses,23527,43,1.41 [1.04-1.92],0.0288385572017936
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20578,27,1.52 [1.06-2.18],0.0215641386474306
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21939,699,1.21 [1.09-1.34],0.0003246340774365
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter II Neoplasms,Leiomyoma of uterus,12857,594,1.13 [1.00-1.27],0.0446961784059894
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22884,300,1.21 [1.04-1.41],0.0163644054912497
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22884,300,1.21 [1.04-1.41],0.0163644054912497
ZCCHC8,Zinc finger CCHC domain-containing protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20311,39,1.40 [1.00-1.95],0.049800063760814
ZCCHC8,Zinc finger CCHC domain-containing protein 8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23513,41,1.54 [1.14-2.07],0.0045115424716718
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18619,1701,1.12 [1.03-1.21],0.0059774128111964
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19520,1142,1.11 [1.01-1.23],0.0259832981940963
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter IX Diseases of the circulatory system,Hypertension,19535,1157,1.12 [1.02-1.23],0.0229896109435211
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18407,29,1.54 [1.06-2.25],0.0246705190490523
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23392,75,1.37 [1.05-1.78],0.0189106285914832
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23395,158,1.25 [1.02-1.53],0.0326844651020063
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter IX Diseases of the circulatory system,Other arrhythmias,21578,36,1.44 [1.02-2.03],0.0385879874149905
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23668,53,1.41 [1.06-1.88],0.0190156527851918
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter X Diseases of the respiratory system,Interstitial lung disease,22669,41,1.41 [1.02-1.94],0.0364472979527746
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23724,41,1.41 [1.02-1.95],0.0369315176609645
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22663,35,1.44 [1.03-2.00],0.0331909786866569
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22747,245,1.20 [1.01-1.42],0.0429847369983194
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18514,304,1.21 [1.03-1.42],0.0201366894076991
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23555,95,1.33 [1.04-1.69],0.0205079246602111
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,18654,444,0.79 [0.66-0.95],0.0114433846105561
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,18583,373,0.78 [0.64-0.95],0.0149659065114727
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23485,141,1.31 [1.07-1.60],0.0075043085317338
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20181,3780,1.08 [1.02-1.14],0.0095858540577997
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22558,157,1.43 [1.20-1.69],3.884828879696375e-05
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,22445,44,1.48 [1.08-2.03],0.0136227730613881
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22699,33,1.53 [1.12-2.09],0.0070095293005453
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22705,39,1.64 [1.26-2.14],0.0002190469700758
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter XIV Diseases of the genitourinary system,Cystitis,21824,68,1.44 [1.12-1.85],0.0045438290359098
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9657,60,1.38 [1.02-1.86],0.0369641065122461
ZCCHC8,Zinc finger CCHC domain-containing protein 8,Chapter XIV Diseases of the genitourinary system,Menorrhagia,10272,675,1.17 [1.05-1.31],0.0045038492486037
ZCCHC8,Zinc finger CCHC domain-containing protein 8,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",12269,81,0.48 [0.29-0.79],0.0041493450048389
