Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SHD,SH2 domain-containing adapter protein D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21479,123,1.21 [1.03-1.41],0.0173258647070176
SHD,SH2 domain-containing adapter protein D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22159,69,1.34 [1.13-1.58],0.000630907689344
SHD,SH2 domain-containing adapter protein D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23219,93,1.27 [1.09-1.50],0.0030459150582203
SHD,SH2 domain-containing adapter protein D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23185,59,1.37 [1.15-1.63],0.0003490506264237
SHD,SH2 domain-containing adapter protein D,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20558,42,1.28 [1.01-1.63],0.0424917964363525
SHD,SH2 domain-containing adapter protein D,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11547,255,1.18 [1.06-1.32],0.0034901052008957
SHD,SH2 domain-containing adapter protein D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23372,69,1.26 [1.05-1.53],0.0156071081336811
SHD,SH2 domain-containing adapter protein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22707,372,1.14 [1.03-1.26],0.0107800252606286
SHD,SH2 domain-containing adapter protein D,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21547,40,1.29 [1.03-1.63],0.0282805378018689
SHD,SH2 domain-containing adapter protein D,Chapter IX Diseases of the circulatory system,Other arrhythmias,21543,36,1.34 [1.07-1.68],0.0118655681977565
SHD,SH2 domain-containing adapter protein D,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23365,109,1.20 [1.02-1.41],0.029872854611625
SHD,SH2 domain-containing adapter protein D,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13661,41,0.53 [0.29-0.98],0.0419750759938422
SHD,SH2 domain-containing adapter protein D,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18233,82,1.27 [1.07-1.50],0.0057402404166829
SHD,SH2 domain-containing adapter protein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23344,36,1.31 [1.03-1.67],0.0269993271319296
SHD,SH2 domain-containing adapter protein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,21311,120,1.24 [1.07-1.44],0.0050187381456637
SHD,SH2 domain-containing adapter protein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",20793,50,0.58 [0.34-0.98],0.0430889112518934
SHD,SH2 domain-containing adapter protein D,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,12708,71,1.26 [1.05-1.51],0.012679430087648
SHD,SH2 domain-containing adapter protein D,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,13111,215,0.78 [0.64-0.95],0.0145386906649963
