Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26584,146,1.35 [1.01-1.80],0.0414457144836082
PAPPA,Pappalysin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25594,804,0.86 [0.75-0.98],0.0196338646609023
PAPPA,Pappalysin-1,Chapter II Neoplasms,Melanocytic naevi,27602,248,0.66 [0.52-0.83],0.0003307753160241
PAPPA,Pappalysin-1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27767,110,0.68 [0.49-0.96],0.0283226028918087
PAPPA,Pappalysin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26688,347,0.82 [0.68-1.00],0.0456382183320678
PAPPA,Pappalysin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26688,347,0.82 [0.68-1.00],0.0456382183320678
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26488,434,0.68 [0.57-0.81],1.17229811116533e-05
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25990,100,1.48 [1.06-2.08],0.022852220577571
PAPPA,Pappalysin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23650,292,1.29 [1.05-1.59],0.0177920670323894
PAPPA,Pappalysin-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27364,223,1.43 [1.14-1.80],0.0020567007532048
PAPPA,Pappalysin-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27435,159,1.37 [1.04-1.81],0.0242536361972834
PAPPA,Pappalysin-1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,25822,83,1.55 [1.09-2.21],0.0157336413481853
PAPPA,Pappalysin-1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",27690,83,1.55 [1.09-2.21],0.0148518066826107
PAPPA,Pappalysin-1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23441,83,1.53 [1.07-2.18],0.0207443645147306
PAPPA,Pappalysin-1,Chapter V Mental and behavioural disorders,Alcohol dependence,25833,94,1.63 [1.15-2.31],0.0060563771346088
PAPPA,Pappalysin-1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27600,130,0.70 [0.51-0.96],0.0284209406914711
PAPPA,Pappalysin-1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26486,489,1.19 [1.01-1.40],0.0387598610590814
PAPPA,Pappalysin-1,Chapter VI Diseases of the nervous system,Other sleep disorders,26172,175,1.53 [1.17-2.00],0.0019750182028387
PAPPA,Pappalysin-1,Chapter VI Diseases of the nervous system,Sleep apnoea,27199,136,1.44 [1.06-1.96],0.0204379160171593
PAPPA,Pappalysin-1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26684,618,0.82 [0.71-0.95],0.009004421179941
PAPPA,Pappalysin-1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26397,331,0.72 [0.59-0.88],0.0012449312463182
