Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22926,69,1.44 [1.14-1.81],0.0018843426347075
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22443,40,1.56 [1.19-2.03],0.001065108517666
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24030,95,1.27 [1.01-1.60],0.0394185547182275
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23994,59,1.36 [1.04-1.77],0.0233610168274792
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24497,92,1.30 [1.03-1.62],0.0238930517477628
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24489,84,1.34 [1.06-1.67],0.0122650001638803
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11933,265,1.29 [1.12-1.48],0.0005223324724949
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22665,722,1.14 [1.03-1.26],0.0089439734201304
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23614,184,0.71 [0.51-0.99],0.0433412014443989
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24201,73,1.33 [1.04-1.71],0.0219162848670831
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23213,287,0.76 [0.59-0.97],0.0267004570461016
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23206,280,0.76 [0.59-0.97],0.0276345797185107
SOD3,Extracellular superoxide dismutase,Chapter VI Diseases of the nervous system,Epilepsy,23178,150,1.22 [1.00-1.47],0.045907737954006
SOD3,Extracellular superoxide dismutase,Chapter VI Diseases of the nervous system,Sleep apnoea,24093,119,0.49 [0.30-0.82],0.0061646882547906
SOD3,Extracellular superoxide dismutase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,23376,292,1.19 [1.03-1.37],0.0190436283634444
SOD3,Extracellular superoxide dismutase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20170,1172,0.87 [0.78-0.97],0.0144726073462144
SOD3,Extracellular superoxide dismutase,Chapter IX Diseases of the circulatory system,Hypertension,20187,1189,0.87 [0.78-0.97],0.0151029806977016
SOD3,Extracellular superoxide dismutase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24167,61,1.39 [1.07-1.79],0.0123897891428615
SOD3,Extracellular superoxide dismutase,Chapter IX Diseases of the circulatory system,Varicose veins,23844,388,1.15 [1.01-1.32],0.0390915981906866
SOD3,Extracellular superoxide dismutase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22547,788,0.85 [0.74-0.97],0.0161745288820675
SOD3,Extracellular superoxide dismutase,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",23078,713,0.84 [0.73-0.97],0.0194846932850025
SOD3,Extracellular superoxide dismutase,Chapter X Diseases of the respiratory system,Asthma,18819,713,0.84 [0.73-0.97],0.0160350794896719
SOD3,Extracellular superoxide dismutase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18682,713,0.84 [0.73-0.97],0.0182202211754625
SOD3,Extracellular superoxide dismutase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18805,699,0.84 [0.73-0.97],0.0210347616569599
SOD3,Extracellular superoxide dismutase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24469,56,1.34 [1.01-1.77],0.0401838748357777
SOD3,Extracellular superoxide dismutase,Chapter X Diseases of the respiratory system,Pleural effusion,23429,71,1.31 [1.01-1.68],0.039864893956164
SOD3,Extracellular superoxide dismutase,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,24464,176,1.29 [1.09-1.52],0.0029312196334788
SOD3,Extracellular superoxide dismutase,Chapter XI Diseases of the digestive system,Inguinal hernia,21515,352,0.73 [0.58-0.92],0.0085279785394522
SOD3,Extracellular superoxide dismutase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23870,670,1.12 [1.01-1.25],0.0273665877603538
SOD3,Extracellular superoxide dismutase,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",23299,99,1.30 [1.05-1.62],0.018064426833115
SOD3,Extracellular superoxide dismutase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23738,538,1.14 [1.01-1.27],0.0276093619735176
SOD3,Extracellular superoxide dismutase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23734,534,1.12 [1.00-1.26],0.0478266927201671
SOD3,Extracellular superoxide dismutase,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,18944,149,1.23 [1.01-1.49],0.043732840910298
SOD3,Extracellular superoxide dismutase,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,18959,164,1.31 [1.11-1.55],0.0017958404228458
SOD3,Extracellular superoxide dismutase,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,23085,37,1.46 [1.08-1.97],0.013992592396554
SOD3,Extracellular superoxide dismutase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,23332,62,0.37 [0.17-0.81],0.012048122616506
SOD3,Extracellular superoxide dismutase,Chapter XI Diseases of the digestive system,Coeliac disease,23320,50,0.34 [0.14-0.80],0.0136926184834254
SOD3,Extracellular superoxide dismutase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19053,3116,1.07 [1.01-1.13],0.0175324440050472
SOD3,Extracellular superoxide dismutase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20470,1664,1.11 [1.03-1.19],0.0043851585877243
SOD3,Extracellular superoxide dismutase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,19101,295,1.17 [1.01-1.36],0.036093804478002
SOD3,Extracellular superoxide dismutase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,19899,1093,1.12 [1.03-1.22],0.0079956116451463
SOD3,Extracellular superoxide dismutase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,19443,242,1.20 [1.02-1.40],0.0243340715732277
SOD3,Extracellular superoxide dismutase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,24276,147,1.25 [1.04-1.50],0.0166205597682731
SOD3,Extracellular superoxide dismutase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,24167,38,1.64 [1.26-2.13],0.0002039032565351
SOD3,Extracellular superoxide dismutase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21992,50,1.44 [1.10-1.88],0.0078635895329745
