Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23339,94,0.65 [0.42-0.99],0.0458952907712678
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23303,58,0.55 [0.32-0.97],0.0372081249002491
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20742,113,1.36 [1.02-1.79],0.0329573239914222
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20747,118,1.33 [1.01-1.76],0.0409166649331786
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter VI Diseases of the nervous system,Epilepsy,22505,145,0.69 [0.49-0.96],0.0294611674188247
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Angina pectoris,22435,304,0.79 [0.63-1.00],0.0468093598265959
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23412,224,0.73 [0.55-0.95],0.0211062030007419
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Conduction disorders,21701,64,1.56 [1.09-2.23],0.0149895830318804
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16282,82,1.50 [1.09-2.06],0.0138475715306142
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Other arrhythmias,21672,35,1.97 [1.31-2.95],0.0011015797392593
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Varicose veins,23153,374,0.80 [0.66-0.98],0.0337851123970493
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20255,1684,1.11 [1.01-1.21],0.0296085195073729
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter X Diseases of the respiratory system,Chronic sinusitis,22679,90,1.40 [1.02-1.94],0.0402569379699065
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22404,694,1.15 [1.00-1.31],0.0480341378928156
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter X Diseases of the respiratory system,Asthma,18288,694,1.15 [1.00-1.32],0.0431350428049909
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18154,694,1.15 [1.00-1.32],0.0428423596050319
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18273,679,1.15 [1.01-1.32],0.0411440570888758
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23066,78,1.62 [1.18-2.21],0.0025428731692265
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23182,646,1.25 [1.10-1.43],0.0009349843750537
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23865,89,1.49 [1.10-2.03],0.0107506532998296
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Crohn disease,22625,89,1.50 [1.10-2.04],0.0096500419028055
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22606,70,1.52 [1.07-2.14],0.0180979555007639
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22629,93,1.43 [1.05-1.95],0.0236991440578655
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23060,524,1.26 [1.09-1.46],0.0022057628582938
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23056,520,1.26 [1.09-1.46],0.0020143853505655
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18490,221,1.31 [1.05-1.64],0.0147852939040407
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Constipation,22931,197,1.38 [1.10-1.73],0.0054429664492138
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23569,78,1.57 [1.14-2.16],0.0061994898892267
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23557,66,1.62 [1.15-2.27],0.0054909019454198
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21699,1265,0.88 [0.78-0.98],0.0186489400721792
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22989,88,0.58 [0.37-0.91],0.0182014092626788
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18314,41,1.61 [1.05-2.47],0.0289872026196818
