Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EGFLAM,Pikachurin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22121,129,1.83 [1.17-2.87],0.0085899282543547
EGFLAM,Pikachurin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17520,437,1.68 [1.30-2.18],8.667827255279671e-05
EGFLAM,Pikachurin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22568,709,1.46 [1.18-1.81],0.0006165299798832
EGFLAM,Pikachurin,Chapter II Neoplasms,Melanocytic naevi,24339,214,0.64 [0.41-1.00],0.048273818447757
EGFLAM,Pikachurin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23549,306,1.78 [1.33-2.40],0.0001313873604377
EGFLAM,Pikachurin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23549,306,1.78 [1.33-2.40],0.0001313873604377
EGFLAM,Pikachurin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21489,627,1.42 [1.12-1.80],0.00344458119312
EGFLAM,Pikachurin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23104,282,1.45 [1.02-2.05],0.0382287515338585
EGFLAM,Pikachurin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21348,486,1.39 [1.06-1.82],0.0171567712538824
EGFLAM,Pikachurin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21310,448,1.36 [1.03-1.81],0.0315729481858178
EGFLAM,Pikachurin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20924,62,2.06 [1.11-3.84],0.0220278586450357
EGFLAM,Pikachurin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,24333,128,0.53 [0.30-0.96],0.03471056254938
EGFLAM,Pikachurin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23522,547,1.39 [1.10-1.78],0.006997157713734
EGFLAM,Pikachurin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,23269,294,1.57 [1.15-2.14],0.0046677775401905
EGFLAM,Pikachurin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,24331,78,0.44 [0.21-0.93],0.0322550124924705
EGFLAM,Pikachurin,Chapter VI Diseases of the nervous system,Hemiplegia,24305,52,0.36 [0.14-0.89],0.0262842028530558
EGFLAM,Pikachurin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22986,56,2.11 [1.12-3.99],0.0216191170557619
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19135,1746,1.37 [1.18-1.61],5.796085149540037e-05
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24243,38,2.50 [1.32-4.72],0.0050041129845272
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20063,1166,1.36 [1.13-1.63],0.0012982828998588
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,Hypertension,20079,1182,1.37 [1.14-1.65],0.000744567740514
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18930,33,3.40 [1.87-6.19],6.331571832097635e-05
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23204,507,1.50 [1.16-1.93],0.00170950136516
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,Angina pectoris,23007,310,1.69 [1.24-2.29],0.0008469027938905
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24000,226,1.51 [1.04-2.17],0.0289064478273613
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22836,139,1.61 [1.01-2.54],0.0431554765488908
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23067,380,1.52 [1.14-2.04],0.0047114689119556
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,24067,158,1.62 [1.07-2.45],0.021941962261727
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,24045,60,2.59 [1.57-4.28],0.000210889266587
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24046,61,2.51 [1.51-4.19],0.0004156452594659
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18954,57,2.76 [1.64-4.64],0.0001372114529777
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16763,173,2.63 [1.87-3.70],3.1533515897422114e-08
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22214,52,2.30 [1.27-4.16],0.0059095247899099
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24076,109,2.31 [1.52-3.52],9.419370148913814e-05
EGFLAM,Pikachurin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,23430,86,1.72 [1.01-2.95],0.046658430646687
EGFLAM,Pikachurin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20746,1730,1.19 [1.02-1.38],0.0263233705026336
EGFLAM,Pikachurin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23440,139,1.65 [1.05-2.60],0.0286756032993486
EGFLAM,Pikachurin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23973,196,1.55 [1.05-2.29],0.0290879065561267
EGFLAM,Pikachurin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23972,195,1.53 [1.03-2.26],0.0346100355551883
EGFLAM,Pikachurin,Chapter X Diseases of the respiratory system,Early onset COPD,23888,94,1.90 [1.08-3.34],0.025791826027152
EGFLAM,Pikachurin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23888,94,1.90 [1.08-3.34],0.025791826027152
EGFLAM,Pikachurin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",23888,94,1.90 [1.08-3.34],0.025791826027152
EGFLAM,Pikachurin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24353,56,2.07 [1.11-3.84],0.0217915466775168
EGFLAM,Pikachurin,Chapter X Diseases of the respiratory system,Other diseases of pleura,23415,165,1.59 [1.04-2.44],0.0341728571123137
EGFLAM,Pikachurin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23767,76,1.83 [1.01-3.31],0.0460985022760715
EGFLAM,Pikachurin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20040,499,0.70 [0.53-0.94],0.0184678544434858
EGFLAM,Pikachurin,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,19602,61,1.93 [1.05-3.56],0.0354839546651849
EGFLAM,Pikachurin,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",24430,67,0.27 [0.12-0.62],0.0017927397781824
EGFLAM,Pikachurin,Chapter XI Diseases of the digestive system,Hernia,22112,1047,0.74 [0.60-0.90],0.0031118088030304
EGFLAM,Pikachurin,Chapter XI Diseases of the digestive system,Inguinal hernia,21414,349,0.56 [0.40-0.80],0.001495087270493
EGFLAM,Pikachurin,Chapter XI Diseases of the digestive system,Diseases of liver,23874,109,2.65 [1.75-4.01],4.429770214152233e-06
EGFLAM,Pikachurin,Chapter XI Diseases of the digestive system,Other diseases of liver,23827,62,2.19 [1.22-3.93],0.0084632041496206
EGFLAM,Pikachurin,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",23207,40,0.32 [0.11-0.93],0.0371080561272021
EGFLAM,Pikachurin,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,24379,28,2.58 [1.25-5.33],0.0106720637931748
EGFLAM,Pikachurin,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,24376,25,2.66 [1.26-5.59],0.0102292362291387
EGFLAM,Pikachurin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18984,3102,1.30 [1.16-1.46],1.0968964328011982e-05
EGFLAM,Pikachurin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20391,1652,1.32 [1.14-1.54],0.0002377372984427
