Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22114,794,0.90 [0.84-0.95],0.0002697023031217
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22121,129,0.85 [0.73-0.98],0.0285490502458815
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17520,437,0.88 [0.81-0.95],0.0014176936750457
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22825,71,0.80 [0.66-0.97],0.025508954570146
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23918,98,0.81 [0.68-0.95],0.0112053377362072
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23881,61,0.80 [0.65-0.99],0.0405575616735686
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,24205,42,0.63 [0.48-0.82],0.0005733850465608
TOP1,DNA topoisomerase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23640,337,0.89 [0.81-0.97],0.0116556903184014
TOP1,DNA topoisomerase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22568,709,0.94 [0.88-1.00],0.0430686727526004
TOP1,DNA topoisomerase 1,Chapter II Neoplasms,Benign neoplasm: Stomach,24521,27,1.41 [1.02-1.94],0.0366512052538
TOP1,DNA topoisomerase 1,Chapter II Neoplasms,Benign lipomatous neoplasm,24251,260,1.11 [1.00-1.23],0.0486590283966242
TOP1,DNA topoisomerase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24464,106,1.22 [1.04-1.43],0.0143420882320612
TOP1,DNA topoisomerase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23405,379,0.88 [0.81-0.96],0.0034079493500557
TOP1,DNA topoisomerase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22912,90,1.26 [1.06-1.50],0.0084013685670757
TOP1,DNA topoisomerase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22900,78,1.24 [1.03-1.49],0.0245987949327846
TOP1,DNA topoisomerase 1,Chapter VI Diseases of the nervous system,Epilepsy,23064,148,0.84 [0.73-0.96],0.0101186144776366
TOP1,DNA topoisomerase 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",23098,123,1.19 [1.02-1.38],0.0233742689512179
TOP1,DNA topoisomerase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",24107,281,0.90 [0.82-0.99],0.0369415337348353
TOP1,DNA topoisomerase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23870,44,0.76 [0.59-0.97],0.0307012538608341
TOP1,DNA topoisomerase 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23859,44,0.72 [0.55-0.93],0.0113422750923844
TOP1,DNA topoisomerase 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23464,163,0.85 [0.75-0.97],0.0171422705939304
TOP1,DNA topoisomerase 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23440,139,0.84 [0.73-0.97],0.0184806505035168
TOP1,DNA topoisomerase 1,Chapter X Diseases of the respiratory system,Nasal polyp,23242,96,1.26 [1.06-1.49],0.0078323639344429
TOP1,DNA topoisomerase 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23517,371,1.10 [1.01-1.20],0.0340498930013194
TOP1,DNA topoisomerase 1,Chapter X Diseases of the respiratory system,Asthma,18733,711,0.94 [0.88-1.00],0.0407614165606657
TOP1,DNA topoisomerase 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18598,711,0.94 [0.88-1.00],0.0418515837183168
TOP1,DNA topoisomerase 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18718,696,0.94 [0.88-1.00],0.0480925848586041
TOP1,DNA topoisomerase 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,19882,341,0.91 [0.83-0.99],0.0286838811506802
TOP1,DNA topoisomerase 1,Chapter XI Diseases of the digestive system,Inguinal hernia,21414,349,1.10 [1.01-1.20],0.0321435673066025
TOP1,DNA topoisomerase 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23750,664,0.89 [0.83-0.95],0.0003516153970646
TOP1,DNA topoisomerase 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",24228,66,0.81 [0.66-1.00],0.0479190549948395
TOP1,DNA topoisomerase 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23621,535,0.89 [0.83-0.96],0.0016317968268138
TOP1,DNA topoisomerase 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23617,531,0.89 [0.83-0.96],0.00171149137804
TOP1,DNA topoisomerase 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18939,220,0.89 [0.80-1.00],0.045188241755179
TOP1,DNA topoisomerase 1,Chapter XI Diseases of the digestive system,Constipation,23503,195,0.88 [0.78-0.99],0.0347669414950018
TOP1,DNA topoisomerase 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23405,458,0.92 [0.86-1.00],0.0453900415711486
TOP1,DNA topoisomerase 1,Chapter XI Diseases of the digestive system,Coeliac disease,23215,48,1.36 [1.06-1.73],0.0136105704696554
TOP1,DNA topoisomerase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,22231,1302,0.95 [0.90-0.99],0.0250216164220301
TOP1,DNA topoisomerase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23665,201,0.89 [0.79-1.00],0.0447462209208374
TOP1,DNA topoisomerase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,24292,74,0.76 [0.62-0.92],0.0048736576768383
TOP1,DNA topoisomerase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,24281,63,0.71 [0.57-0.88],0.0015241213153841
TOP1,DNA topoisomerase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,24264,46,0.69 [0.53-0.88],0.0031249924474723
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18984,3102,0.92 [0.89-0.95],2.486287688115901e-07
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20391,1652,0.93 [0.89-0.97],0.0009010180570898
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22355,972,0.90 [0.85-0.95],8.741156235431812e-05
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18849,110,0.68 [0.58-0.80],2.6906242268246727e-06
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19047,308,0.80 [0.72-0.88],3.153115814676146e-06
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",24224,105,0.68 [0.58-0.81],6.448776717788121e-06
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,24236,93,0.68 [0.57-0.81],1.7311647777045973e-05
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,18871,132,0.83 [0.72-0.96],0.0111812856418616
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),18776,37,0.69 [0.52-0.92],0.0107917897279121
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),18894,155,0.84 [0.74-0.96],0.0122217484964395
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,24159,146,0.63 [0.55-0.73],2.2607490223658728e-10
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,24049,36,0.65 [0.49-0.86],0.0027371651023882
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22659,804,0.93 [0.88-0.99],0.0218854930700358
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",22532,677,0.93 [0.87-0.99],0.0268967695270005
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,21978,123,0.82 [0.71-0.95],0.008949730139089
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,22147,292,0.89 [0.81-0.98],0.021144553301698
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],21425,42,0.75 [0.58-0.99],0.0386367880563436
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,21573,190,0.79 [0.70-0.89],0.0001238773828645
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,21430,47,0.76 [0.59-0.96],0.0244995603615806
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,21428,45,0.75 [0.58-0.97],0.0259499639138692
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,21476,93,0.75 [0.63-0.90],0.0014085941244078
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21773,390,0.87 [0.80-0.95],0.0013651706880661
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,21519,136,0.81 [0.70-0.94],0.0041079643220522
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23482,297,0.86 [0.79-0.95],0.0029030519823701
TOP1,DNA topoisomerase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,23240,55,0.75 [0.60-0.94],0.012805469979148
TOP1,DNA topoisomerase 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20750,3848,0.93 [0.91-0.96],3.97813678888369e-06
TOP1,DNA topoisomerase 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23342,30,0.72 [0.53-0.97],0.0308812010645512
TOP1,DNA topoisomerase 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,24199,207,1.23 [1.09-1.38],0.0004787105554621
TOP1,DNA topoisomerase 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,24134,142,1.23 [1.07-1.42],0.0029664285098043
TOP1,DNA topoisomerase 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,24078,86,1.29 [1.08-1.54],0.0050840441093922
TOP1,DNA topoisomerase 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22936,546,0.88 [0.82-0.95],0.0006398438382026
TOP1,DNA topoisomerase 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9982,101,0.80 [0.67-0.96],0.0141665783218834
TOP1,DNA topoisomerase 1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,13291,107,1.19 [1.01-1.40],0.0392828769918744
