Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25230,890,2.17 [1.87-2.52],6.16429561868839e-25
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25256,141,3.79 [2.77-5.19],7.865297980815729e-17
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26820,153,1.51 [1.05-2.15],0.0249530656407766
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20053,489,3.69 [3.06-4.47],1.2011286607331274e-41
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26049,77,4.02 [2.68-6.03],1.966048018058321e-11
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25501,45,3.07 [1.76-5.36],7.776244162343837e-05
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27277,107,3.24 [2.28-4.62],7.352224806356415e-11
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27236,66,3.84 [2.52-5.84],3.1727914365988715e-10
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27803,95,2.03 [1.32-3.11],0.0012287839840497
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27794,86,1.79 [1.13-2.85],0.0132637684612328
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,27602,43,2.73 [1.55-4.79],0.0004747125662683
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26973,388,2.36 [1.92-2.91],4.842250804480943e-16
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26729,144,2.74 [2.00-3.76],4.2646803136198446e-10
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26834,249,2.25 [1.74-2.91],5.285090608800476e-10
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25727,801,2.10 [1.79-2.46],1.9150434972489323e-20
PIGR,Polymeric immunoglobulin receptor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27921,39,2.24 [1.16-4.35],0.0166091166715436
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26949,196,2.04 [1.50-2.76],4.369672251924819e-06
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26830,345,1.84 [1.45-2.32],4.005685781973608e-07
