Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HSPA2,Heat shock-related 70 kDa protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22100,795,1.21 [1.01-1.45],0.0384119866640717
HSPA2,Heat shock-related 70 kDa protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22101,129,1.89 [1.42-2.51],1.238159452000984e-05
HSPA2,Heat shock-related 70 kDa protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17522,439,1.68 [1.38-2.06],3.049138546261924e-07
HSPA2,Heat shock-related 70 kDa protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22317,40,2.03 [1.38-2.98],0.000326253648877
HSPA2,Heat shock-related 70 kDa protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23894,96,1.58 [1.09-2.29],0.0152963007365723
HSPA2,Heat shock-related 70 kDa protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23407,126,1.48 [1.03-2.14],0.0348034482236611
HSPA2,Heat shock-related 70 kDa protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21141,44,1.80 [1.08-2.99],0.0237253062010193
HSPA2,Heat shock-related 70 kDa protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24444,108,1.48 [1.00-2.17],0.0491104868974857
HSPA2,Heat shock-related 70 kDa protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24447,79,0.40 [0.20-0.82],0.0121129314261068
HSPA2,Heat shock-related 70 kDa protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22426,311,1.65 [1.32-2.06],9.221954834581565e-06
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24281,89,1.81 [1.31-2.52],0.0003743076379837
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21477,628,1.70 [1.42-2.04],7.510277220686836e-09
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22889,91,1.53 [1.05-2.22],0.0261417139318718
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23082,284,1.46 [1.13-1.89],0.0040835431483207
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23075,277,1.45 [1.11-1.88],0.0060863795866045
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21336,487,1.59 [1.30-1.95],8.302037334540029e-06
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21296,447,1.61 [1.31-1.99],7.202656946614902e-06
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20890,41,2.25 [1.58-3.18],5.362602521764219e-06
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20913,64,2.09 [1.51-2.91],1.082859250978208e-05
HSPA2,Heat shock-related 70 kDa protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,22717,64,1.98 [1.18-3.33],0.0095580041571289
HSPA2,Heat shock-related 70 kDa protein 2,Chapter VI Diseases of the nervous system,Neurological diseases,21812,1298,1.18 [1.01-1.38],0.0321232625997636
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24280,18,2.13 [1.36-3.31],0.0008607489093412
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1554,18,2.15 [1.14-4.06],0.0182670725012351
HSPA2,Heat shock-related 70 kDa protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22744,18,2.13 [1.36-3.33],0.0009070080452386
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19120,1739,1.53 [1.33-1.75],1.041984245482706e-09
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20055,1162,1.60 [1.36-1.88],9.619551790756694e-09
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,Hypertension,20072,1179,1.61 [1.38-1.89],4.014255207853491e-09
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18926,33,3.49 [2.09-5.83],1.7427275496985785e-06
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23178,503,1.57 [1.29-1.91],8.15825142460364e-06
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,Angina pectoris,22981,306,1.49 [1.16-1.90],0.001642320338553
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23974,224,1.37 [1.01-1.86],0.0436742636125371
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22813,138,1.54 [1.10-2.14],0.0116771543444581
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23044,379,1.60 [1.29-2.00],2.47216727219469e-05
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16755,174,1.56 [1.15-2.11],0.0046243271473166
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,Other arrhythmias,22164,35,1.79 [1.10-2.93],0.0199225290476176
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24049,110,1.56 [1.08-2.27],0.017740494980344
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23836,44,1.90 [1.16-3.11],0.0102612606509084
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),23425,102,1.60 [1.14-2.25],0.0072175854501521
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,23408,85,1.71 [1.22-2.42],0.002099470550041
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",24361,82,1.72 [1.21-2.43],0.0022372400581077
HSPA2,Heat shock-related 70 kDa protein 2,Chapter IX Diseases of the circulatory system,Hypotension,23854,45,1.98 [1.33-2.96],0.0007861500996707
HSPA2,Heat shock-related 70 kDa protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20732,1726,1.36 [1.20-1.55],2.0465499698260635e-06
HSPA2,Heat shock-related 70 kDa protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23449,164,1.58 [1.16-2.13],0.0032158482399017
HSPA2,Heat shock-related 70 kDa protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23427,142,1.65 [1.21-2.24],0.0014923598525236
HSPA2,Heat shock-related 70 kDa protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23949,197,1.41 [1.03-1.92],0.0333245237104651
HSPA2,Heat shock-related 70 kDa protein 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23948,196,1.40 [1.02-1.92],0.0364679279850545
HSPA2,Heat shock-related 70 kDa protein 2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23710,584,1.41 [1.17-1.69],0.0002940985066865
HSPA2,Heat shock-related 70 kDa protein 2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23500,374,1.49 [1.20-1.85],0.0002912340584413
HSPA2,Heat shock-related 70 kDa protein 2,Chapter X Diseases of the respiratory system,Deviated nasal septum,23322,196,1.43 [1.06-1.92],0.0184953898933266
HSPA2,Heat shock-related 70 kDa protein 2,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,14076,45,1.95 [1.07-3.55],0.0281511836152857
HSPA2,Heat shock-related 70 kDa protein 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24332,56,2.05 [1.44-2.92],7.323690008048486e-05
HSPA2,Heat shock-related 70 kDa protein 2,Chapter X Diseases of the respiratory system,Pleural effusion,23305,70,1.56 [1.03-2.36],0.0361197658016677
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19702,186,1.41 [1.03-1.94],0.0313950813887727
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XI Diseases of the digestive system,Oesophagitis,19753,237,1.46 [1.12-1.91],0.005448078612979
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20018,502,1.25 [1.01-1.55],0.0368096858207216
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,19577,61,1.76 [1.20-2.58],0.003835906647866
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XI Diseases of the digestive system,Hernia,22093,1046,1.18 [1.00-1.40],0.0451070503017167
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XI Diseases of the digestive system,Inguinal hernia,21396,349,1.57 [1.24-1.99],0.0002203698693899
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23734,665,1.32 [1.09-1.59],0.0037693069061571
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23604,535,1.35 [1.10-1.65],0.0036197068825037
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23600,531,1.36 [1.11-1.66],0.002781569334043
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XI Diseases of the digestive system,Cholelithiasis,23295,368,0.71 [0.52-0.97],0.0330573826993199
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23303,155,1.70 [1.27-2.29],0.0003955953610623
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XI Diseases of the digestive system,GI-bleeding,23298,150,1.73 [1.29-2.33],0.0002664816399265
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23800,360,1.29 [1.01-1.66],0.041067749054669
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23641,201,1.45 [1.08-1.93],0.0120507251349642
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,23113,59,0.36 [0.16-0.84],0.0178481073297564
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18962,3102,1.22 [1.10-1.35],0.0002096806782603
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20370,1654,1.34 [1.18-1.53],4.996548875764644e-06
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19027,311,1.50 [1.18-1.91],0.000964482090772
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19306,590,1.40 [1.15-1.70],0.0007727453086016
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",21577,590,1.38 [1.14-1.68],0.0011608610339709
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",24163,38,1.68 [1.05-2.67],0.0304821904748791
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,18850,134,1.58 [1.15-2.16],0.0043036882575464
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,19011,295,1.37 [1.06-1.78],0.0165319993310791
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18913,197,1.45 [1.07-1.96],0.0151303317706516
HSPA2,Heat shock-related 70 kDa protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,19805,1089,1.32 [1.13-1.53],0.0003362649630671
