Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22682,118,0.56 [0.33-0.96],0.0345909276416362
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20504,44,1.41 [1.05-1.88],0.0207545761541131
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21867,697,0.86 [0.74-1.00],0.0429012500959303
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23709,66,0.38 [0.17-0.86],0.021007734972857
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23711,33,1.44 [1.06-1.96],0.0198677131980373
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22805,297,0.72 [0.55-0.95],0.0219777488531613
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22805,297,0.72 [0.55-0.95],0.0219777488531613
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23532,87,1.44 [1.18-1.75],0.0002439028226843
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,19157,231,1.19 [1.00-1.41],0.0499437353856249
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,18950,24,1.57 [1.14-2.15],0.0054269577460121
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23372,61,0.37 [0.16-0.88],0.0252960014034528
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22272,36,0.21 [0.06-0.71],0.0117464593417751
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23383,406,1.18 [1.03-1.34],0.0131892703154215
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23283,306,1.18 [1.02-1.36],0.025246664075821
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23473,93,1.27 [1.01-1.59],0.0375984665983766
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),18176,36,1.37 [1.01-1.87],0.0458822415552609
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),18164,24,1.43 [1.00-2.02],0.0470551065341466
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23397,139,0.59 [0.38-0.94],0.0265994385279586
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,21388,226,0.71 [0.51-0.98],0.0395399686313305
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,13109,718,0.81 [0.69-0.95],0.0101534859612888
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,13116,978,0.74 [0.64-0.86],9.939278008457905e-05
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,12590,199,0.69 [0.49-0.98],0.0363412544739877
PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,12683,545,0.78 [0.65-0.94],0.0083386361158264
