Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CNTF,Ciliary neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22265,87,0.53 [0.29-0.98],0.0431343223378869
CNTF,Ciliary neurotrophic factor,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22698,423,1.34 [1.03-1.75],0.0297587723668205
CNTF,Ciliary neurotrophic factor,Chapter VI Diseases of the nervous system,Epilepsy,22420,145,1.63 [1.09-2.45],0.0173388897333619
CNTF,Ciliary neurotrophic factor,Chapter VI Diseases of the nervous system,Sleep apnoea,23309,115,1.68 [1.04-2.71],0.0345864591849694
CNTF,Ciliary neurotrophic factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23507,43,2.39 [1.41-4.06],0.001217653873288
CNTF,Ciliary neurotrophic factor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18409,30,2.34 [1.15-4.76],0.0184228802382167
CNTF,Ciliary neurotrophic factor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22410,372,1.35 [1.02-1.79],0.0328327054339574
CNTF,Ciliary neurotrophic factor,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23103,76,1.71 [1.00-2.93],0.0499597014364989
CNTF,Ciliary neurotrophic factor,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22950,520,0.76 [0.59-0.97],0.0302089128929336
CNTF,Ciliary neurotrophic factor,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22946,516,0.75 [0.58-0.96],0.0240059746744137
CNTF,Ciliary neurotrophic factor,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18259,83,1.70 [1.01-2.86],0.047617925885026
CNTF,Ciliary neurotrophic factor,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23462,66,1.88 [1.12-3.14],0.0165836196330491
CNTF,Ciliary neurotrophic factor,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22893,98,1.70 [1.06-2.74],0.028674130027881
CNTF,Ciliary neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21722,943,0.82 [0.68-1.00],0.0444549524596275
CNTF,Ciliary neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,20963,184,0.58 [0.38-0.89],0.0124228703465841
CNTF,Ciliary neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,20872,93,0.32 [0.18-0.57],8.049896756216422e-05
CNTF,Ciliary neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,9375,57,2.13 [1.02-4.47],0.0451097276638932
CNTF,Ciliary neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,9715,67,1.96 [1.23-3.11],0.0044046085298418
CNTF,Ciliary neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9708,60,1.74 [1.03-2.94],0.0374603537209915
CNTF,Ciliary neurotrophic factor,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,13179,374,0.67 [0.49-0.92],0.0120762788911841
CNTF,Ciliary neurotrophic factor,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,12910,105,0.51 [0.29-0.90],0.0194821690223969
CNTF,Ciliary neurotrophic factor,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,13203,280,0.62 [0.43-0.89],0.0090771911333937
CNTF,Ciliary neurotrophic factor,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,13142,219,0.64 [0.43-0.96],0.0316038873098995
