Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TDRKH,Tudor and KH domain-containing protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27559,42,0.68 [0.47-0.98],0.0361604443511697
TDRKH,Tudor and KH domain-containing protein,Chapter II Neoplasms,"Haemangioma, any site",27561,42,0.68 [0.47-0.98],0.0361696195487247
TDRKH,Tudor and KH domain-containing protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25358,353,1.16 [1.05-1.29],0.0045762068858529
TDRKH,Tudor and KH domain-containing protein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27333,40,0.68 [0.47-0.98],0.0376530339882267
TDRKH,Tudor and KH domain-containing protein,Chapter IX Diseases of the circulatory system,Varicose veins,26753,428,0.88 [0.79-0.98],0.0217953748746082
TDRKH,Tudor and KH domain-containing protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23386,1913,1.08 [1.03-1.13],0.0030239638356295
TDRKH,Tudor and KH domain-containing protein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27048,209,1.15 [1.00-1.32],0.047477851988142
TDRKH,Tudor and KH domain-containing protein,Chapter X Diseases of the respiratory system,Deviated nasal septum,26349,223,1.16 [1.02-1.33],0.0246284300236066
TDRKH,Tudor and KH domain-containing protein,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27053,485,1.10 [1.00-1.20],0.0457999527036309
TDRKH,Tudor and KH domain-containing protein,Chapter XI Diseases of the digestive system,Dental caries,26690,122,1.19 [1.00-1.42],0.0472789883543101
TDRKH,Tudor and KH domain-containing protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24355,586,1.10 [1.01-1.20],0.0243333502245401
TDRKH,Tudor and KH domain-containing protein,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21201,47,1.37 [1.05-1.78],0.022302037372011
TDRKH,Tudor and KH domain-containing protein,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,21443,289,1.13 [1.01-1.28],0.0383114720355449
TDRKH,Tudor and KH domain-containing protein,Chapter XI Diseases of the digestive system,Diseases of liver,26932,122,0.78 [0.63-0.96],0.0172782758869958
TDRKH,Tudor and KH domain-containing protein,Chapter XI Diseases of the digestive system,Other diseases of liver,26874,64,0.73 [0.54-0.97],0.0312572312583066
TDRKH,Tudor and KH domain-containing protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25265,1090,1.07 [1.00-1.14],0.0389465287602891
TDRKH,Tudor and KH domain-containing protein,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",10933,91,1.25 [1.02-1.52],0.0316366156982545
TDRKH,Tudor and KH domain-containing protein,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,11243,89,1.37 [1.13-1.67],0.0012743685584941
TDRKH,Tudor and KH domain-containing protein,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,14997,121,0.74 [0.60-0.92],0.0068616549511472
TDRKH,Tudor and KH domain-containing protein,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,15291,336,0.88 [0.78-1.00],0.0484720169396908
