Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TJAP1,Tight junction-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27654,67,0.76 [0.58-0.99],0.0413558252952948
TJAP1,Tight junction-associated protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,28107,47,1.46 [1.08-1.96],0.0140044418328222
TJAP1,Tight junction-associated protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,26405,100,0.77 [0.62-0.96],0.0219931339675946
TJAP1,Tight junction-associated protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28067,39,0.67 [0.47-0.95],0.025203170147294
TJAP1,Tight junction-associated protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23304,1322,1.07 [1.00-1.14],0.0409489926397046
TJAP1,Tight junction-associated protein 1,Chapter IX Diseases of the circulatory system,Hypertension,23327,1345,1.07 [1.00-1.13],0.0455582742507136
TJAP1,Tight junction-associated protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,27466,444,0.87 [0.79-0.97],0.0100632086378565
TJAP1,Tight junction-associated protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20101,5213,1.04 [1.00-1.07],0.0395306478115214
TJAP1,Tight junction-associated protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27501,765,1.09 [1.01-1.17],0.0335882938646432
TJAP1,Tight junction-associated protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27343,607,1.10 [1.01-1.20],0.0302148005758122
TJAP1,Tight junction-associated protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27338,602,1.10 [1.01-1.20],0.0250156727248543
TJAP1,Tight junction-associated protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,27646,123,0.74 [0.61-0.90],0.0025434425574988
TJAP1,Tight junction-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27996,156,0.80 [0.68-0.96],0.0136811726112706
TJAP1,Tight junction-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25399,57,0.71 [0.53-0.94],0.0175172317210262
TJAP1,Tight junction-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24870,66,1.30 [1.01-1.68],0.0425632733108617
TJAP1,Tight junction-associated protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24005,4448,0.95 [0.92-0.99],0.0071429412622682
TJAP1,Tight junction-associated protein 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,11767,298,1.16 [1.03-1.32],0.0170778104466303
TJAP1,Tight junction-associated protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,11562,93,1.36 [1.10-1.70],0.0052490706072423
TJAP1,Tight junction-associated protein 1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",15673,203,1.21 [1.04-1.41],0.0112891950402757
TJAP1,Tight junction-associated protein 1,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,15683,195,1.19 [1.02-1.39],0.025431042045829
TJAP1,Tight junction-associated protein 1,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,15702,112,1.27 [1.04-1.55],0.0201620410663378
TJAP1,Tight junction-associated protein 1,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",15693,121,1.29 [1.07-1.57],0.0086000283393068
TJAP1,Tight junction-associated protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15420,125,0.71 [0.58-0.88],0.0014367292439964
TJAP1,Tight junction-associated protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26711,535,0.90 [0.82-0.98],0.0227012001228764
