Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22176,796,1.15 [1.01-1.30],0.0392108982766132
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22173,128,1.57 [1.22-2.02],0.0004091117853068
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17581,442,1.39 [1.19-1.62],3.574437815815727e-05
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22388,40,1.62 [1.05-2.52],0.0300303646273804
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23486,126,1.52 [1.18-1.95],0.001212307362843
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22623,723,1.17 [1.02-1.34],0.0218890222923134
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,24335,41,1.63 [1.09-2.46],0.0185753923912656
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23702,171,1.30 [1.02-1.67],0.0377370951767332
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22503,313,1.41 [1.18-1.68],0.0001481997464574
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24362,89,1.42 [1.03-1.94],0.0303914247581063
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21546,628,1.48 [1.30-1.68],1.3081164038654135e-09
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23157,287,1.34 [1.09-1.63],0.0044025738060261
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23150,280,1.32 [1.08-1.62],0.0078942327973415
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21406,488,1.40 [1.20-1.62],1.0879260003010513e-05
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21367,449,1.38 [1.18-1.62],4.2275384837171385e-05
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20959,41,1.91 [1.34-2.72],0.0003351634726058
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20981,63,1.83 [1.35-2.48],0.000108432548728
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,21314,682,1.23 [1.07-1.41],0.0037538170979554
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20901,269,1.35 [1.09-1.68],0.0062338229657692
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24202,204,1.35 [1.07-1.71],0.0128082883926699
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24257,148,1.54 [1.19-1.98],0.0009398963478937
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,22837,88,1.47 [1.02-2.11],0.0376806190777719
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,22795,64,1.63 [1.10-2.41],0.0154237404074359
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,21880,1306,1.15 [1.04-1.27],0.007134484478415
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23404,436,1.26 [1.07-1.48],0.0049511437737945
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,23120,152,1.43 [1.12-1.83],0.0046469875661905
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,24036,118,1.38 [1.03-1.84],0.0283287134180879
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23929,44,1.54 [1.01-2.33],0.0448821029551328
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23048,56,1.51 [1.02-2.21],0.0380196207092784
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19184,1754,1.30 [1.19-1.42],1.1675094657522622e-08
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20123,1174,1.34 [1.20-1.48],6.837783252803092e-08
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,20139,1190,1.33 [1.20-1.48],1.0496893744434656e-07
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18982,33,1.66 [1.04-2.64],0.0337409707850806
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23252,510,1.20 [1.02-1.40],0.0246837750752351
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23115,383,1.25 [1.04-1.49],0.0151474329984445
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16715,84,1.40 [1.03-1.91],0.0337476450741648
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16806,175,1.35 [1.07-1.70],0.0103069858993012
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24128,112,1.43 [1.08-1.91],0.0133734137374202
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",24131,77,1.54 [1.11-2.13],0.009563433233958
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,23790,388,0.77 [0.62-0.95],0.0159686030313744
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20796,1735,1.28 [1.18-1.40],9.006179898993878e-09
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23521,165,1.38 [1.09-1.77],0.0086572226745122
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23498,142,1.36 [1.05-1.78],0.0214005174476086
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,23403,194,1.28 [1.02-1.62],0.0356060963082357
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22482,788,1.27 [1.12-1.43],0.0001398295072493
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",23012,715,1.20 [1.05-1.37],0.00592387157022
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,Asthma,18780,715,1.23 [1.08-1.40],0.0016243914644198
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18645,715,1.23 [1.08-1.40],0.0017018509953393
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18765,700,1.22 [1.07-1.40],0.0026880346959609
