Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACYP1,Acylphosphatase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21015,611,1.19 [1.06-1.34],0.0033943555028896
ACYP1,Acylphosphatase-1,Chapter VI Diseases of the nervous system,Other sleep disorders,22554,152,1.33 [1.06-1.68],0.0153628277441895
ACYP1,Acylphosphatase-1,Chapter VI Diseases of the nervous system,Sleep apnoea,23442,116,1.31 [1.01-1.71],0.0423177680567105
ACYP1,Acylphosphatase-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23560,80,0.63 [0.45-0.88],0.0071626793142924
ACYP1,Acylphosphatase-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18709,1707,1.10 [1.02-1.18],0.0189094308003236
ACYP1,Acylphosphatase-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19628,1150,1.12 [1.02-1.23],0.0158337742152457
ACYP1,Acylphosphatase-1,Chapter IX Diseases of the circulatory system,Hypertension,19645,1167,1.11 [1.01-1.21],0.0282328295619408
ACYP1,Acylphosphatase-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20270,1687,1.11 [1.03-1.19],0.0070759753595645
ACYP1,Acylphosphatase-1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22998,370,1.22 [1.05-1.41],0.0094697426647855
ACYP1,Acylphosphatase-1,Chapter X Diseases of the respiratory system,Deviated nasal septum,22824,196,1.25 [1.02-1.53],0.0294816369816014
ACYP1,Acylphosphatase-1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23236,69,1.62 [1.17-2.25],0.0035793629424502
ACYP1,Acylphosphatase-1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23870,41,0.55 [0.35-0.88],0.0128317969069818
ACYP1,Acylphosphatase-1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22888,246,1.22 [1.02-1.47],0.0281861819267901
ACYP1,Acylphosphatase-1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22680,38,1.66 [1.07-2.58],0.0237033943594752
ACYP1,Acylphosphatase-1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22797,155,1.26 [1.00-1.57],0.0472431994775787
ACYP1,Acylphosphatase-1,Chapter XI Diseases of the digestive system,GI-bleeding,22792,150,1.28 [1.02-1.61],0.0344282180845381
ACYP1,Acylphosphatase-1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,23010,453,0.87 [0.76-1.00],0.0458725758045355
ACYP1,Acylphosphatase-1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,22642,85,0.67 [0.49-0.93],0.0158957198285776
ACYP1,Acylphosphatase-1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,22630,73,0.69 [0.49-0.97],0.0354664030163718
ACYP1,Acylphosphatase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,21473,122,0.71 [0.54-0.93],0.0125155263445221
ACYP1,Acylphosphatase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22960,290,0.77 [0.64-0.91],0.0029548749545547
ACYP1,Acylphosphatase-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20303,3777,0.92 [0.87-0.97],0.0016818624510948
ACYP1,Acylphosphatase-1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22673,764,0.85 [0.76-0.95],0.0029044237529413
ACYP1,Acylphosphatase-1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22448,539,0.80 [0.70-0.91],0.0005655906257399
ACYP1,Acylphosphatase-1,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,12795,71,0.68 [0.48-0.96],0.0294493680031949
ACYP1,Acylphosphatase-1,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,13204,214,0.78 [0.63-0.96],0.0174231766093814
