Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCRN1,Secernin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24494,49,0.60 [0.37-0.97],0.0382536886319971
SCRN1,Secernin-1,Chapter II Neoplasms,Benign neoplasm: Rectum,28025,48,1.65 [1.13-2.41],0.0088550040273254
SCRN1,Secernin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27550,55,0.60 [0.38-0.96],0.0314226169518168
SCRN1,Secernin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26777,568,0.86 [0.75-0.98],0.0277362212178484
SCRN1,Secernin-1,Chapter IX Diseases of the circulatory system,Angina pectoris,26560,351,0.81 [0.68-0.96],0.0160577825260856
SCRN1,Secernin-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26622,424,0.81 [0.69-0.95],0.0114807490927392
SCRN1,Secernin-1,Chapter XI Diseases of the digestive system,Other diseases of intestine,21796,182,0.74 [0.58-0.95],0.0180282391436506
SCRN1,Secernin-1,Chapter XI Diseases of the digestive system,Diseases of liver,27562,121,0.66 [0.48-0.89],0.0074435733386962
SCRN1,Secernin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,26763,100,0.69 [0.50-0.97],0.0306417751978894
SCRN1,Secernin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,26747,84,0.62 [0.43-0.90],0.0117220274130275
SCRN1,Secernin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,22404,282,0.82 [0.68-1.00],0.0477287906990202
SCRN1,Secernin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25324,53,0.59 [0.37-0.94],0.0253423846508604
SCRN1,Secernin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25164,434,1.20 [1.04-1.38],0.0134685285214947
SCRN1,Secernin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,24955,225,1.23 [1.01-1.50],0.0401129123852105
SCRN1,Secernin-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23945,4448,0.95 [0.90-1.00],0.0469208377714762
SCRN1,Secernin-1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26773,884,0.90 [0.80-1.00],0.046362410359919
SCRN1,Secernin-1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,15426,399,0.81 [0.69-0.96],0.0129025506840457
SCRN1,Secernin-1,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,15641,112,1.33 [1.02-1.74],0.0334393009678582
SCRN1,Secernin-1,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",15632,122,1.36 [1.06-1.75],0.016391066425294
SCRN1,Secernin-1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15362,125,0.67 [0.50-0.90],0.0087016357436583
