Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25459,898,1.35 [1.12-1.63],0.0017185959950681
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25472,142,2.16 [1.62-2.88],1.5315986386770638e-07
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20228,499,1.57 [1.25-1.97],0.0001023808309239
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26275,78,1.86 [1.21-2.86],0.0046940864350039
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27506,107,2.11 [1.54-2.90],3.92530762625347e-06
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27466,67,2.00 [1.31-3.05],0.0014258873423675
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27212,391,1.39 [1.06-1.83],0.017467884418735
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26966,145,1.69 [1.17-2.42],0.0047365999001976
SEMA4C,Semaphorin-4C,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24385,49,1.76 [1.03-3.02],0.0394228859608678
SEMA4C,Semaphorin-4C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25948,819,1.34 [1.10-1.63],0.0038543415262211
SEMA4C,Semaphorin-4C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25848,360,1.56 [1.21-2.02],0.00067664041535
SEMA4C,Semaphorin-4C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24735,700,1.44 [1.18-1.78],0.0004656592452612
SEMA4C,Semaphorin-4C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26882,436,1.33 [1.01-1.73],0.0396791438591066
SEMA4C,Semaphorin-4C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26382,116,2.11 [1.50-2.98],2.128927010437949e-05
SEMA4C,Semaphorin-4C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26367,101,2.25 [1.59-3.17],3.812142876045092e-06
SEMA4C,Semaphorin-4C,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24528,493,1.32 [1.02-1.71],0.0326306575687354
SEMA4C,Semaphorin-4C,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24114,79,1.81 [1.17-2.78],0.0073852794297612
SEMA4C,Semaphorin-4C,Chapter V Mental and behavioural disorders,Any mental disorder,24485,765,1.25 [1.00-1.56],0.0467887672646968
SEMA4C,Semaphorin-4C,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24112,392,1.46 [1.11-1.91],0.0066861599786885
SEMA4C,Semaphorin-4C,Chapter V Mental and behavioural disorders,Depression,26474,342,1.37 [1.01-1.85],0.0435369780500961
SEMA4C,Semaphorin-4C,Chapter V Mental and behavioural disorders,Depression or dysthymia,23963,300,1.46 [1.07-1.98],0.0176885982907095
SEMA4C,Semaphorin-4C,Chapter VI Diseases of the nervous system,Migraine,26458,99,1.60 [1.01-2.53],0.0441286934440558
SEMA4C,Semaphorin-4C,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27835,90,1.69 [1.07-2.66],0.0232857445922772
SEMA4C,Semaphorin-4C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27586,135,1.54 [1.04-2.28],0.0316991287124241
SEMA4C,Semaphorin-4C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27824,52,1.78 [1.09-2.89],0.0201476753389493
SEMA4C,Semaphorin-4C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,27801,29,1.82 [1.01-3.28],0.0467039689111252
SEMA4C,Semaphorin-4C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27725,94,1.58 [1.02-2.46],0.042654061484835
SEMA4C,Semaphorin-4C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,27677,92,0.40 [0.19-0.84],0.0154575251662218
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22067,1977,1.28 [1.10-1.48],0.001405348145415
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27877,39,1.91 [1.13-3.23],0.0158207439632028
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23132,1314,1.33 [1.11-1.59],0.0017153319350991
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Hypertension,23157,1339,1.35 [1.13-1.61],0.0009420925407693
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21868,50,2.78 [1.78-4.37],7.970590971353654e-06
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27676,178,1.77 [1.30-2.41],0.0003312671304357
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27695,122,1.57 [1.02-2.41],0.0405896238849629
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27489,84,1.79 [1.15-2.79],0.010484332524226
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),26961,116,1.97 [1.41-2.74],6.531055288582161e-05
SEMA4C,Semaphorin-4C,Chapter IX Diseases of the circulatory system,DVT of lower extremities,26941,96,2.06 [1.47-2.90],2.9861313882887893e-05
