Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NAGA,Alpha-N-acetylgalactosaminidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23737,91,1.30 [1.02-1.66],0.0362380002869111
NAGA,Alpha-N-acetylgalactosaminidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23729,83,1.34 [1.04-1.71],0.021831439393695
NAGA,Alpha-N-acetylgalactosaminidase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20683,111,1.26 [1.01-1.57],0.041283517952333
NAGA,Alpha-N-acetylgalactosaminidase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20688,116,1.25 [1.01-1.56],0.0391288803399077
NAGA,Alpha-N-acetylgalactosaminidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23661,89,1.37 [1.07-1.74],0.0109437448844057
NAGA,Alpha-N-acetylgalactosaminidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22776,370,1.18 [1.03-1.36],0.0154201109330774
NAGA,Alpha-N-acetylgalactosaminidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22314,89,1.37 [1.09-1.74],0.0079418354767239
NAGA,Alpha-N-acetylgalactosaminidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22302,77,1.42 [1.12-1.81],0.0039345269776411
NAGA,Alpha-N-acetylgalactosaminidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22502,277,1.22 [1.03-1.45],0.0239105286910686
NAGA,Alpha-N-acetylgalactosaminidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22495,270,1.23 [1.04-1.46],0.0181772523443186
NAGA,Alpha-N-acetylgalactosaminidase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22897,526,0.77 [0.65-0.91],0.002919707176634
NAGA,Alpha-N-acetylgalactosaminidase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22651,280,0.72 [0.57-0.93],0.0105186375428844
NAGA,Alpha-N-acetylgalactosaminidase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22580,494,1.15 [1.01-1.31],0.0339010792310966
NAGA,Alpha-N-acetylgalactosaminidase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23680,115,1.40 [1.14-1.72],0.0012364397398655
NAGA,Alpha-N-acetylgalactosaminidase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22855,162,1.27 [1.04-1.53],0.0161146980068753
NAGA,Alpha-N-acetylgalactosaminidase,Chapter X Diseases of the respiratory system,Early onset COPD,23274,91,0.52 [0.31-0.89],0.0157925128343133
NAGA,Alpha-N-acetylgalactosaminidase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23274,91,0.52 [0.31-0.89],0.0157925128343133
NAGA,Alpha-N-acetylgalactosaminidase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",23274,91,0.52 [0.31-0.89],0.0157925128343133
NAGA,Alpha-N-acetylgalactosaminidase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,19522,485,1.14 [1.00-1.30],0.0472141703593541
NAGA,Alpha-N-acetylgalactosaminidase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19599,562,1.18 [1.06-1.33],0.0039556657384948
NAGA,Alpha-N-acetylgalactosaminidase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22790,439,1.16 [1.01-1.33],0.0296632771384226
NAGA,Alpha-N-acetylgalactosaminidase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22789,252,1.25 [1.06-1.46],0.007092804005838
NAGA,Alpha-N-acetylgalactosaminidase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22599,62,1.40 [1.08-1.82],0.0115754718666914
NAGA,Alpha-N-acetylgalactosaminidase,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23044,197,1.25 [1.04-1.49],0.0167856947241167
NAGA,Alpha-N-acetylgalactosaminidase,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,22541,69,0.56 [0.32-0.97],0.039065503951691
NAGA,Alpha-N-acetylgalactosaminidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23421,37,1.51 [1.10-2.06],0.0103731414630243
NAGA,Alpha-N-acetylgalactosaminidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,21466,197,0.74 [0.55-0.99],0.0428111435069556
