Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17051,429,1.39 [1.15-1.68],0.0008363342552441
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9271,20,1.88 [1.03-3.41],0.038750233952958
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23812,79,1.49 [1.00-2.21],0.0476290403506637
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23020,159,1.50 [1.13-1.98],0.0043205077801452
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22767,370,1.34 [1.09-1.64],0.0053895572574812
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23205,49,1.62 [1.03-2.57],0.0387864742365356
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22386,53,0.38 [0.16-0.88],0.0245369853440241
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23649,18,2.24 [1.45-3.47],0.0002775548343996
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1507,18,2.64 [1.46-4.77],0.0013524775122534
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22160,18,2.26 [1.46-3.51],0.0002456128948845
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter IX Diseases of the circulatory system,Conduction disorders,21628,64,1.65 [1.12-2.43],0.0118776750614819
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16240,81,1.65 [1.19-2.28],0.0029173583107785
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21615,51,2.06 [1.51-2.80],4.132756853683228e-06
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20194,1688,1.18 [1.05-1.32],0.0052748622378589
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23089,568,1.26 [1.06-1.51],0.0106456751234364
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22886,365,1.26 [1.02-1.57],0.0362370060114379
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21845,767,1.21 [1.03-1.43],0.018950653783216
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22353,694,1.25 [1.06-1.48],0.0089200144942845
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter X Diseases of the respiratory system,Asthma,18223,694,1.24 [1.05-1.47],0.0116166932349697
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18097,694,1.24 [1.05-1.47],0.0125257893264335
PTPN9,Tyrosine-protein phosphatase non-receptor type 9,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18210,681,1.25 [1.05-1.48],0.0109729833040602
