Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FMR1,Synaptic functional regulator FMR1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27540,43,0.43 [0.20-0.93],0.0310702685852984
FMR1,Synaptic functional regulator FMR1,Chapter II Neoplasms,"Haemangioma, any site",27542,43,0.43 [0.20-0.93],0.0310602230365925
FMR1,Synaptic functional regulator FMR1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26314,489,0.79 [0.63-1.00],0.045268458062982
FMR1,Synaptic functional regulator FMR1,Chapter VI Diseases of the nervous system,Migraine,25928,103,0.51 [0.31-0.84],0.0078700704305455
FMR1,Synaptic functional regulator FMR1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27269,94,0.55 [0.32-0.92],0.0229696352569369
FMR1,Synaptic functional regulator FMR1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27219,96,0.47 [0.28-0.79],0.0042245051253273
FMR1,Synaptic functional regulator FMR1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21651,1944,1.14 [1.01-1.29],0.0352856561278112
FMR1,Synaptic functional regulator FMR1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22689,1296,1.20 [1.03-1.39],0.0177059755052548
FMR1,Synaptic functional regulator FMR1,Chapter IX Diseases of the circulatory system,Hypertension,22713,1320,1.21 [1.04-1.40],0.0127500835113617
FMR1,Synaptic functional regulator FMR1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27108,112,1.69 [1.10-2.60],0.0176755528386161
FMR1,Synaptic functional regulator FMR1,Chapter X Diseases of the respiratory system,Pleural effusion,26322,75,1.73 [1.03-2.91],0.0400600446086689
FMR1,Synaptic functional regulator FMR1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24345,586,1.30 [1.06-1.60],0.0117064752378804
FMR1,Synaptic functional regulator FMR1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27214,71,0.55 [0.30-0.99],0.0479102682508964
FMR1,Synaptic functional regulator FMR1,Chapter XI Diseases of the digestive system,Cholecystitis,25981,77,1.71 [1.03-2.83],0.0376387086778284
FMR1,Synaptic functional regulator FMR1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26296,176,1.47 [1.02-2.11],0.037234868775508
FMR1,Synaptic functional regulator FMR1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",26580,104,0.51 [0.31-0.85],0.0093529203257342
FMR1,Synaptic functional regulator FMR1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,26111,97,0.56 [0.33-0.94],0.02706308590849
FMR1,Synaptic functional regulator FMR1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,26096,82,0.53 [0.30-0.94],0.029354250137105
FMR1,Synaptic functional regulator FMR1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24285,144,0.59 [0.39-0.90],0.0145354423517496
FMR1,Synaptic functional regulator FMR1,Chapter XIV Diseases of the genitourinary system,Endometriosis,11454,296,1.48 [1.12-1.97],0.0067348992354841
FMR1,Synaptic functional regulator FMR1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,11296,138,1.60 [1.06-2.43],0.0259052613655353
FMR1,Synaptic functional regulator FMR1,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,15269,189,1.46 [1.02-2.08],0.0361328540199765
FMR1,Synaptic functional regulator FMR1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15011,118,0.61 [0.38-0.97],0.0388727235799226
