Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25629,45,1.92 [1.07-3.43],0.027552411673709
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25754,355,1.24 [1.02-1.52],0.0350946982525046
APRT,Adenine phosphoribosyltransferase,Chapter VI Diseases of the nervous system,Other sleep disorders,26428,168,1.38 [1.02-1.86],0.0361326146128975
APRT,Adenine phosphoribosyltransferase,Chapter VI Diseases of the nervous system,Sleep apnoea,27486,130,1.41 [1.00-1.98],0.0491901689608546
APRT,Adenine phosphoribosyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27479,130,1.42 [1.02-1.99],0.0395766440924404
APRT,Adenine phosphoribosyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27849,22,3.47 [1.44-8.32],0.0053635284584752
APRT,Adenine phosphoribosyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1755,22,2.89 [1.20-6.97],0.0182925323613791
APRT,Adenine phosphoribosyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26116,22,3.54 [1.47-8.49],0.0046567234866449
APRT,Adenine phosphoribosyltransferase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22000,1959,1.15 [1.05-1.27],0.0026639429853789
APRT,Adenine phosphoribosyltransferase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23054,1296,1.13 [1.01-1.26],0.0383362221817835
APRT,Adenine phosphoribosyltransferase,Chapter IX Diseases of the circulatory system,Hypertension,23076,1318,1.13 [1.01-1.26],0.0373238069600957
APRT,Adenine phosphoribosyltransferase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27593,121,1.54 [1.08-2.19],0.0181057052408985
APRT,Adenine phosphoribosyltransferase,Chapter X Diseases of the respiratory system,Deviated nasal septum,26781,233,1.33 [1.04-1.71],0.0233725049109953
APRT,Adenine phosphoribosyltransferase,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27982,44,0.59 [0.36-0.99],0.0451581268230255
APRT,Adenine phosphoribosyltransferase,Chapter XI Diseases of the digestive system,Inguinal hernia,24546,396,1.23 [1.02-1.49],0.0336136987483129
APRT,Adenine phosphoribosyltransferase,Chapter XI Diseases of the digestive system,Cholecystitis,26411,78,1.56 [1.00-2.42],0.0498000094564513
APRT,Adenine phosphoribosyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",27036,107,0.66 [0.48-0.92],0.01478703185747
APRT,Adenine phosphoribosyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27710,42,1.91 [1.03-3.56],0.0411491105117927
APRT,Adenine phosphoribosyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27712,151,0.73 [0.56-0.97],0.0309336475690797
APRT,Adenine phosphoribosyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",25843,752,0.87 [0.76-1.00],0.0446605221185019
APRT,Adenine phosphoribosyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,24778,223,1.30 [1.01-1.68],0.0440149892590373
APRT,Adenine phosphoribosyltransferase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23762,4392,0.93 [0.87-0.98],0.0137896734822227
APRT,Adenine phosphoribosyltransferase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26726,48,2.29 [1.29-4.08],0.0047604905875215
APRT,Adenine phosphoribosyltransferase,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11653,300,0.81 [0.66-0.99],0.0391528730179119
APRT,Adenine phosphoribosyltransferase,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15247,127,0.69 [0.51-0.93],0.0137003077067761
