Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
COPE,Coatomer subunit epsilon,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27174,40,0.43 [0.19-0.98],0.0438978007908109
COPE,Coatomer subunit epsilon,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27188,305,0.68 [0.52-0.89],0.0046236008370472
COPE,Coatomer subunit epsilon,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21455,48,0.47 [0.22-0.98],0.0451132231542947
COPE,Coatomer subunit epsilon,Chapter IX Diseases of the circulatory system,Cardiomyopathy,25063,45,1.47 [1.01-2.14],0.041777209859109
COPE,Coatomer subunit epsilon,Chapter X Diseases of the respiratory system,Chronic sinusitis,26218,92,1.38 [1.04-1.83],0.0266280143582012
COPE,Coatomer subunit epsilon,Chapter X Diseases of the respiratory system,Nasal polyp,26231,105,1.37 [1.05-1.78],0.0209057476342023
COPE,Coatomer subunit epsilon,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27367,51,0.45 [0.22-0.93],0.0305157918578424
COPE,Coatomer subunit epsilon,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,24459,284,1.23 [1.02-1.48],0.0339835021567228
COPE,Coatomer subunit epsilon,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,25990,55,0.35 [0.17-0.72],0.0041060300601743
COPE,Coatomer subunit epsilon,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27354,50,1.52 [1.07-2.16],0.0180793885510494
COPE,Coatomer subunit epsilon,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,25454,174,1.29 [1.03-1.63],0.0297792680867274
