Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24129,33,0.37 [0.14-0.95],0.039073426623077
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter II Neoplasms,Benign neoplasm: Stomach,24164,26,0.29 [0.10-0.87],0.0268405200607325
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter II Neoplasms,Benign neoplasm of breast,13294,78,1.61 [1.13-2.28],0.008022445774565
MNAT1,CDK-activating kinase assembly factor MAT1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22767,165,0.66 [0.45-0.97],0.036708063488474
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23695,60,1.50 [1.02-2.22],0.0416274237971022
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23696,61,1.50 [1.02-2.21],0.0377556906697531
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21880,52,1.61 [1.09-2.37],0.0168649871796362
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18652,219,1.28 [1.01-1.62],0.0401436856120753
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23830,38,1.59 [1.01-2.50],0.0441424909261917
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22319,800,1.17 [1.02-1.34],0.0253904612606764
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",22196,677,1.22 [1.05-1.41],0.0092241955894928
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,21750,231,1.27 [1.00-1.61],0.0469038574360935
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,21621,102,1.39 [1.01-1.92],0.043911071418312
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,21580,61,1.57 [1.08-2.29],0.0180496081935908
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,21162,103,1.42 [1.03-1.95],0.032276244924449
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,21124,65,0.45 [0.23-0.87],0.0181546531063355
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,21191,132,0.64 [0.42-1.00],0.0498493040449344
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20444,3796,1.09 [1.02-1.18],0.0169938816962056
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23024,38,1.71 [1.12-2.61],0.0133343828804179
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12108,2396,1.12 [1.02-1.23],0.0182487987895847
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9981,269,1.29 [1.02-1.62],0.029880803846416
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9899,187,1.34 [1.02-1.75],0.0326467257896952
MNAT1,CDK-activating kinase assembly factor MAT1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9939,227,1.32 [1.04-1.68],0.0210964243144807
MNAT1,CDK-activating kinase assembly factor MAT1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,12794,202,1.33 [1.03-1.73],0.03112675076996
