Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22211,800,1.48 [1.23-1.77],2.8462269055110344e-05
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22205,127,2.09 [1.49-2.91],1.581126239281251e-05
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17602,445,1.96 [1.59-2.40],1.7677807247367126e-10
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22420,40,2.26 [1.33-3.82],0.0025151619650673
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24012,95,1.61 [1.01-2.57],0.0459788824536504
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23741,341,1.55 [1.20-2.01],0.0008990504275037
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23525,125,1.69 [1.15-2.49],0.0072929553361397
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23621,221,1.68 [1.24-2.28],0.0007313686279194
TCOF1,Treacle protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21256,43,2.07 [1.20-3.58],0.0085967403237017
TCOF1,Treacle protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21257,44,1.94 [1.05-3.56],0.0331181948473508
TCOF1,Treacle protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22654,721,1.41 [1.16-1.72],0.0005566618973454
TCOF1,Treacle protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23632,311,1.36 [1.01-1.83],0.0439387410250426
TCOF1,Treacle protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23632,311,1.36 [1.01-1.83],0.0439387410250426
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22534,310,1.78 [1.40-2.27],3.226420353705532e-06
TCOF1,Treacle protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24181,73,1.83 [1.13-2.95],0.0142017372845393
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24395,88,1.84 [1.22-2.78],0.0038281160118165
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21572,624,2.06 [1.73-2.46],6.430724319147157e-16
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23193,285,2.00 [1.55-2.58],8.328996400713608e-08
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23186,278,1.98 [1.54-2.57],1.704947540849538e-07
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22895,157,1.57 [1.07-2.31],0.0209431712754709
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22899,155,1.58 [1.07-2.32],0.0209849899281859
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21431,483,2.09 [1.72-2.54],1.4887056847079822e-13
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21015,67,2.00 [1.25-3.20],0.0040363364742726
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21392,444,2.07 [1.69-2.54],1.898746164587092e-12
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20988,40,1.93 [1.03-3.59],0.0389062334006883
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21010,62,2.38 [1.57-3.61],4.037120189633409e-05
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,Any mental disorder,21340,679,1.57 [1.29-1.91],7.699389640805147e-06
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20929,268,1.86 [1.39-2.49],2.9912408663016192e-05
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24239,204,1.84 [1.36-2.49],7.399307271593329e-05
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24293,148,1.93 [1.37-2.72],0.0001535432301515
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22854,73,1.79 [1.11-2.89],0.0162117223578787
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",24519,73,1.69 [1.05-2.72],0.0319604413107057
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20734,73,1.79 [1.11-2.89],0.0166541139934034
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,Alcohol dependence,22869,88,2.05 [1.32-3.17],0.0012706867790757
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,Smoking dependency,22825,62,1.90 [1.10-3.29],0.0213023335506008
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20999,338,1.54 [1.19-2.01],0.0012227439427462
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,Depression,23082,293,1.56 [1.19-2.05],0.0014970874105941
TCOF1,Treacle protein,Chapter V Mental and behavioural disorders,Depression or dysthymia,20873,256,1.55 [1.15-2.09],0.0036826940847897
TCOF1,Treacle protein,Chapter VI Diseases of the nervous system,Neurological diseases,21914,1297,1.27 [1.08-1.48],0.0028943274349343
TCOF1,Treacle protein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23440,436,1.35 [1.05-1.73],0.0197579794621645
TCOF1,Treacle protein,Chapter VI Diseases of the nervous system,Other sleep disorders,23157,153,1.55 [1.05-2.28],0.0275840417339405
TCOF1,Treacle protein,Chapter VI Diseases of the nervous system,Sleep apnoea,24070,118,1.59 [1.03-2.44],0.0352085054183112
TCOF1,Treacle protein,Chapter VI Diseases of the nervous system,Other neurological diseases,24232,107,1.65 [1.08-2.53],0.0216694699624759
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19209,1743,1.77 [1.55-2.02],1.7517490621889932e-17
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20148,1167,1.75 [1.50-2.04],5.560014361467174e-13
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Hypertension,20165,1184,1.73 [1.49-2.02],1.4797395073778454e-12
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23286,502,1.85 [1.51-2.26],3.061270969947711e-09
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Angina pectoris,23089,305,1.68 [1.28-2.19],0.0001449174219742
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23982,120,1.83 [1.24-2.69],0.0021693924389077
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24086,224,1.86 [1.40-2.46],1.4789663033720784e-05
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22922,138,1.98 [1.42-2.77],6.737031158198798e-05
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23153,378,2.02 [1.63-2.51],1.9736359625751199e-10
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Pulmonary embolism,24160,76,1.86 [1.17-2.94],0.0082684498547542
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,24164,159,1.79 [1.29-2.48],0.0005278554894957
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Conduction disorders,22308,66,1.73 [1.03-2.91],0.0386546072369861
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16752,86,1.67 [1.07-2.59],0.0231015024733318
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16840,174,1.57 [1.12-2.20],0.0093525892727733
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22295,53,1.93 [1.14-3.25],0.0139212680376477
