Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,27361,47,1.62 [1.12-2.35],0.0098266037164166
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26633,195,1.26 [1.04-1.53],0.0168935568183288
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23293,71,0.66 [0.46-0.93],0.0179670193432972
BIRC2,Baculoviral IAP repeat-containing protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,25954,66,1.41 [1.02-1.96],0.0404279729352633
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27316,40,0.58 [0.36-0.92],0.0218843022180287
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter IX Diseases of the circulatory system,Varicose veins,26732,430,0.85 [0.74-0.97],0.018658932525175
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26459,184,1.24 [1.01-1.51],0.0373509812482205
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26327,35,0.59 [0.36-0.97],0.0392686301231813
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22665,630,1.12 [1.01-1.26],0.0375356192180301
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26766,741,1.11 [1.00-1.23],0.0454657360346676
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26614,589,1.13 [1.01-1.27],0.0321196395407294
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26609,584,1.14 [1.01-1.27],0.0287190816245294
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,26904,118,0.74 [0.57-0.97],0.0273820528260802
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter XI Diseases of the digestive system,Acute pancreatitis,25963,59,0.64 [0.43-0.94],0.0224993487389603
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),27474,59,0.64 [0.43-0.94],0.0227456538059949
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24203,62,1.40 [1.00-1.95],0.0493084898314543
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11375,217,1.21 [1.00-1.46],0.0447580410812051
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter XIV Diseases of the genitourinary system,Irregular menses,15185,374,1.28 [1.11-1.47],0.0005753683099133
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",12285,1127,1.13 [1.04-1.23],0.0050048649872358
BIRC2,Baculoviral IAP repeat-containing protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15011,118,0.69 [0.52-0.92],0.0102242723044963
