Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22355,709,1.17 [1.09-1.27],5.86072380117133e-05
HPSE,Heparanase,Chapter II Neoplasms,Benign neoplasm: Rectum,24051,40,1.50 [1.09-2.07],0.0130262610152298
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23427,169,1.19 [1.02-1.39],0.0292955578109859
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23320,304,1.22 [1.08-1.37],0.0010188640503595
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23320,304,1.22 [1.08-1.37],0.0010188640503595
HPSE,Heparanase,Chapter V Mental and behavioural disorders,Smoking dependency,22517,64,1.34 [1.04-1.74],0.024838248809648
HPSE,Heparanase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,24175,111,1.22 [1.00-1.48],0.044579642524366
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18952,1727,1.07 [1.02-1.13],0.0118000573282528
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19880,1164,1.10 [1.03-1.17],0.0044024829984997
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,Hypertension,19896,1180,1.09 [1.02-1.16],0.0082021953287202
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18748,32,0.69 [0.50-0.97],0.0320342694905324
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,23217,87,1.28 [1.03-1.60],0.0277388498938645
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",24151,84,1.31 [1.05-1.65],0.0167019018815818
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,Varicose veins,23511,381,0.89 [0.80-0.99],0.0268356713617049
HPSE,Heparanase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20546,1712,1.11 [1.06-1.17],3.79706001957586e-05
HPSE,Heparanase,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23504,580,1.14 [1.04-1.24],0.0036233251416777
HPSE,Heparanase,Chapter X Diseases of the respiratory system,Chronic sinusitis,23014,90,1.41 [1.14-1.76],0.0017374359184099
HPSE,Heparanase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22219,777,1.08 [1.00-1.16],0.0403132541144318
HPSE,Heparanase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17247,4523,1.05 [1.01-1.08],0.0124964317703511
HPSE,Heparanase,Chapter XI Diseases of the digestive system,Oesophagitis,19607,237,1.15 [1.00-1.31],0.0459072737378974
HPSE,Heparanase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19930,560,1.11 [1.02-1.21],0.020993217819264
HPSE,Heparanase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21399,536,1.12 [1.02-1.22],0.0140765714347891
HPSE,Heparanase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23525,658,1.15 [1.06-1.25],0.0005253655192591
HPSE,Heparanase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",24220,90,1.32 [1.06-1.64],0.0119630128398158
HPSE,Heparanase,Chapter XI Diseases of the digestive system,Crohn disease,22957,90,1.33 [1.07-1.66],0.0094725305304192
HPSE,Heparanase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22937,70,1.49 [1.16-1.90],0.0016541863418911
HPSE,Heparanase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23396,529,1.16 [1.06-1.27],0.0011719112547857
HPSE,Heparanase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23392,525,1.16 [1.06-1.26],0.0016352214039528
HPSE,Heparanase,Chapter XI Diseases of the digestive system,Other diseases of intestine,18699,159,0.81 [0.70-0.95],0.0102763542138116
HPSE,Heparanase,Chapter XI Diseases of the digestive system,Diseases of liver,23650,108,0.75 [0.62-0.90],0.0024537521542961
HPSE,Heparanase,Chapter XI Diseases of the digestive system,Other diseases of liver,23602,60,0.74 [0.58-0.96],0.022214643539361
HPSE,Heparanase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23187,251,1.20 [1.05-1.36],0.0067942252027144
HPSE,Heparanase,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22976,40,1.54 [1.11-2.14],0.0090634402574859
HPSE,Heparanase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23093,157,1.18 [1.00-1.39],0.0447548136714577
HPSE,Heparanase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18780,3080,1.04 [1.00-1.08],0.0466765479166677
HPSE,Heparanase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22147,963,1.11 [1.04-1.19],0.0024524218431396
HPSE,Heparanase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18653,113,1.30 [1.07-1.57],0.0082748464443804
HPSE,Heparanase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23996,108,1.31 [1.08-1.60],0.0067704067689084
HPSE,Heparanase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,24009,96,1.29 [1.05-1.59],0.0166907674828507
HPSE,Heparanase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21681,48,0.73 [0.55-0.96],0.0255552865799653
HPSE,Heparanase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,21231,47,1.37 [1.02-1.84],0.0378214675017222
HPSE,Heparanase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,21238,54,1.37 [1.04-1.82],0.0265188223008564
HPSE,Heparanase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21568,384,1.13 [1.02-1.25],0.0224679738176762
HPSE,Heparanase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21384,200,1.20 [1.04-1.39],0.0137799766762158
HPSE,Heparanase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23113,32,0.70 [0.50-0.98],0.0353887291075617
HPSE,Heparanase,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9858,80,1.27 [1.00-1.60],0.0484457267473565
HPSE,Heparanase,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,10046,268,0.87 [0.77-0.99],0.0284713895616053
HPSE,Heparanase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9837,59,0.71 [0.55-0.91],0.0073267930246874
HPSE,Heparanase,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,12795,126,0.79 [0.66-0.95],0.0113150497039525
HPSE,Heparanase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22833,446,0.89 [0.81-0.98],0.0157250204217317
